Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-12-31,Bayern,3875,158,329598,9536
2020-12-31,Berlin,486,17,98028,1982
2020-12-31,Brandenburg,787,49,45101,1730
2020-12-31,Bremen,111,2,13653,248
2020-12-31,Hamburg,342,6,37396,980
2020-12-31,Hessen,1673,87,138775,4278
2020-12-31,Mecklenburg-Vorpommern,239,11,12284,292
2020-12-31,Niedersachsen,1450,52,109842,2727
2020-12-31,Nordrhein-Westfalen,3155,100,397175,9412
2020-12-31,Rheinland-Pfalz,767,33,73346,2119
2020-12-31,Saarland,151,5,20123,613
2020-12-31,Sachsen,1930,69,138544,5775
2020-12-31,Sachsen-Anhalt,594,35,31379,1108
2020-12-31,Schleswig-Holstein,352,14,25065,685
2020-12-31,Thüringen,944,31,43577,1819
2021-01-01,Baden-Württemberg,1324,39,243448,6568
2021-01-01,Bayern,1968,63,331566,9599
2021-01-01,Berlin,273,4,98301,1986
2021-01-01,Brandenburg,432,28,45533,1758
2021-01-01,Bremen,24,1,13677,249
2021-01-01,Hamburg,213,7,37609,987
2021-01-01,Hessen,807,35,139582,4313
2021-01-01,Mecklenburg-Vorpommern,140,7,12424,299
2021-01-01,Niedersachsen,519,13,110361,2740
2021-01-01,Nordrhein-Westfalen,1703,69,398878,9481
2021-01-01,Rheinland-Pfalz,436,20,73782,2139
2021-01-01,Saarland,65,4,20188,617
2021-01-01,Sachsen,990,48,139534,5823
2021-01-01,Sachsen-Anhalt,666,23,32045,1131
2021-01-01,Schleswig-Holstein,137,7,25202,692
2021-01-01,Thüringen,566,32,44143,1851
2021-01-02,Baden-Württemberg,997,59,244445,6627
2021-01-02,Bayern,1829,96,333395,9695
2021-01-02,Berlin,480,19,98781,2005
2021-01-02,Brandenburg,294,18,45827,1776
2021-01-02,Bremen,12,0,13689,249
2021-01-02,Hamburg,272,9,37881,996
2021-01-02,Hessen,491,28,140073,4341
2021-01-02,Mecklenburg-Vorpommern,102,5,12526,304
2021-01-02,Niedersachsen,576,32,110937,2772
2021-01-02,Nordrhein-Westfalen,1887,86,400765,9567
2021-01-02,Rheinland-Pfalz,614,41,74396,2180
2021-01-02,Saarland,36,1,20224,618
2021-01-02,Sachsen,1248,77,140782,5900
2021-01-02,Sachsen-Anhalt,504,31,32549,1162
2021-01-02,Schleswig-Holstein,264,25,25466,717
2021-01-02,Thüringen,410,39,44553,1890
2021-01-03,Baden-Württemberg,1078,39,245523,6666
2021-01-03,Bayern,1737,81,335132,9776
2021-01-03,Berlin,459,32,99240,2037
2021-01-03,Brandenburg,233,23,46060,1799
2021-01-03,Bremen,37,0,13726,249
2021-01-03,Hamburg,203,14,38084,1010
2021-01-03,Hessen,498,32,140571,4373
2021-01-03,Mecklenburg-Vorpommern,67,1,12593,305
2021-01-03,Niedersachsen,384,27,111321,2799
2021-01-03,Nordrhein-Westfalen,1806,84,402571,9651
2021-01-03,Rheinland-Pfalz,359,11,74755,2191
2021-01-03,Saarland,95,16,20319,634
2021-01-03,Sachsen,1004,69,141786,5969
2021-01-03,Sachsen-Anhalt,390,21,32939,1183
2021-01-03,Schleswig-Holstein,201,11,25667,728
2021-01-03,Thüringen,283,18,44836,1908
2021-01-04,Baden-Württemberg,1453,53,246976,6719
2021-01-04,Bayern,2228,103,337360,9879
2021-01-04,Berlin,1027,41,100267,2078
2021-01-04,Brandenburg,934,63,46994,1862
2021-01-04,Bremen,54,2,13780,251
2021-01-04,Hamburg,510,19,38594,1029
2021-01-04,Hessen,841,47,141412,4420
2021-01-04,Mecklenburg-Vorpommern,207,7,12800,312
2021-01-04,Niedersachsen,812,40,112133,2839
2021-01-04,Nordrhein-Westfalen,2454,155,405025,9806
2021-01-04,Rheinland-Pfalz,526,37,75281,2228
2021-01-04,Saarland,96,6,20415,640
2021-01-04,Sachsen,1746,88,143532,6057
2021-01-04,Sachsen-Anhalt,547,28,33486,1211
2021-01-04,Schleswig-Holstein,261,17,25928,745
2021-01-04,Thüringen,530,37,45366,1945
2021-01-05,Baden-Württemberg,3204,103,250180,6822
2021-01-05,Bayern,4272,138,341632,10017
2021-01-05,Berlin,1182,55,101449,2133
2021-01-05,Brandenburg,1455,65,48449,1927
2021-01-05,Bremen,105,1,13885,252
2021-01-05,Hamburg,526,16,39120,1045
2021-01-05,Hessen,2017,81,143429,4501
2021-01-05,Mecklenburg-Vorpommern,554,21,13354,333
2021-01-05,Niedersachsen,1771,79,113904,2918
2021-01-05,Nordrhein-Westfalen,4904,141,409929,9947
2021-01-05,Rheinland-Pfalz,1008,53,76289,2281
2021-01-05,Saarland,218,5,20633,645
2021-01-05,Sachsen,3412,128,146944,6185
2021-01-05,Sachsen-Anhalt,968,45,34454,1256
2021-01-05,Schleswig-Holstein,538,12,26466,757
2021-01-05,Thüringen,1263,53,46629,1998
2021-01-06,Baden-Württemberg,2570,69,252750,6891
2021-01-06,Bayern,3512,114,345144,10131
2021-01-06,Berlin,1375,43,102824,2176
2021-01-06,Brandenburg,1580,59,50029,1986
2021-01-06,Bremen,154,0,14039,252
2021-01-06,Hamburg,487,12,39607,1057
2021-01-06,Hessen,2216,68,145645,4569
2021-01-06,Mecklenburg-Vorpommern,447,8,13801,341
2021-01-06,Niedersachsen,2245,67,116149,2985
2021-01-06,Nordrhein-Westfalen,6009,175,415938,10122
2021-01-06,Rheinland-Pfalz,1142,48,77431,2329
2021-01-06,Saarland,450,15,21083,660
2021-01-06,Sachsen,3129,125,150073,6310
2021-01-06,Sachsen-Anhalt,770,22,35224,1278
2021-01-06,Schleswig-Holstein,531,23,26997,780
2021-01-06,Thüringen,1390,41,48019,2039
2021-01-07,Baden-Württemberg,2574,80,255324,6971
2021-01-07,Bayern,3559,140,348703,10271
2021-01-07,Berlin,1650,53,104474,2229
2021-01-07,Brandenburg,1593,44,51622,2030
2021-01-07,Bremen,103,1,14142,253
2021-01-07,Hamburg,522,11,40129,1068
2021-01-07,Hessen,1873,82,147518,4651
2021-01-07,Mecklenburg-Vorpommern,276,16,14077,357
2021-01-07,Niedersachsen,1695,71,117844,3056
2021-01-07,Nordrhein-Westfalen,5030,184,420968,10306
2021-01-07,Rheinland-Pfalz,1134,52,78565,2381
2021-01-07,Saarland,425,19,21508,679
2021-01-07,Sachsen,2738,124,152811,6434
2021-01-07,Sachsen-Anhalt,1047,35,36271,1313
2021-01-07,Schleswig-Holstein,478,13,27475,793
2021-01-07,Thüringen,1461,58,49480,2097
2021-01-08,Baden-Württemberg,2828,87,258152,7058
2021-01-08,Bayern,4068,137,352771,10408
2021-01-08,Berlin,1278,35,105752,2264
2021-01-08,Brandenburg,1231,59,52853,2089
2021-01-08,Bremen,81,3,14223,256
2021-01-08,Hamburg,373,12,40502,1080
2021-01-08,Hessen,1625,83,149143,4734
2021-01-08,Mecklenburg-Vorpommern,429,12,14506,369
2021-01-08,Niedersachsen,1485,48,119329,3104
2021-01-08,Nordrhein-Westfalen,4344,140,425312,10446
2021-01-08,Rheinland-Pfalz,963,34,79528,2415
2021-01-08,Saarland,419,17,21927,696
2021-01-08,Sachsen,2494,122,155305,6556
2021-01-08,Sachsen-Anhalt,1065,38,37336,1351
2021-01-08,Schleswig-Holstein,523,19,27998,812
2021-01-08,Thüringen,1337,49,50817,2146
2021-01-09,Baden-Württemberg,2167,59,260319,7117
2021-01-09,Bayern,3015,102,355786,10510
2021-01-09,Berlin,426,11,106178,2275
2021-01-09,Brandenburg,814,36,53667,2125
2021-01-09,Bremen,71,0,14294,256
2021-01-09,Hamburg,205,8,40707,1088
2021-01-09,Hessen,1224,50,150367,4784
2021-01-09,Mecklenburg-Vorpommern,191,6,14697,375
2021-01-09,Niedersachsen,1471,37,120800,3141
2021-01-09,Nordrhein-Westfalen,3062,96,428374,10542
2021-01-09,Rheinland-Pfalz,711,34,80239,2449
2021-01-09,Saarland,290,10,22217,706
2021-01-09,Sachsen,1363,54,156668,6610
2021-01-09,Sachsen-Anhalt,655,29,37991,1380
2021-01-09,Schleswig-Holstein,406,15,28404,827
2021-01-09,Thüringen,586,26,51403,2172
2021-01-10,Baden-Württemberg,1185,25,261504,7142
2021-01-10,Bayern,1759,79,357545,10589
2021-01-10,Berlin,232,12,106410,2287
2021-01-10,Brandenburg,468,48,54135,2173
2021-01-10,Bremen,41,0,14335,256
2021-01-10,Hamburg,285,8,40992,1096
2021-01-10,Hessen,451,35,150818,4819
2021-01-10,Mecklenburg-Vorpommern,78,3,14775,378
2021-01-10,Niedersachsen,344,15,121144,3156
2021-01-10,Nordrhein-Westfalen,1543,50,429917,10592
2021-01-10,Rheinland-Pfalz,393,28,80632,2477
2021-01-10,Saarland,59,1,22276,707
2021-01-10,Sachsen,727,36,157395,6646
2021-01-10,Sachsen-Anhalt,470,31,38461,1411
2021-01-10,Schleswig-Holstein,141,14,28545,841
2021-01-10,Thüringen,321,16,51724,2188
2021-01-11,Baden-Württemberg,1300,52,262804,7194
2021-01-11,Bayern,1871,51,359416,10640
2021-01-11,Berlin,1369,38,107779,2325
2021-01-11,Brandenburg,793,50,54928,2223
2021-01-11,Bremen,40,1,14375,257
2021-01-11,Hamburg,355,15,41347,1111
2021-01-11,Hessen,743,30,151561,4849
2021-01-11,Mecklenburg-Vorpommern,196,12,14971,390
2021-01-11,Niedersachsen,691,36,121835,3192
2021-01-11,Nordrhein-Westfalen,2236,92,432153,10684
2021-01-11,Rheinland-Pfalz,535,26,81167,2503
2021-01-11,Saarland,73,5,22349,712
2021-01-11,Sachsen,1445,53,158840,6699
2021-01-11,Sachsen-Anhalt,784,38,39245,1449
2021-01-11,Schleswig-Holstein,258,15,28803,856
2021-01-11,Thüringen,825,43,52549,2231
2021-01-12,Baden-Württemberg,2566,69,265370,7263
2021-01-12,Bayern,3336,110,362752,10750
2021-01-12,Berlin,1178,57,108957,2382
2021-01-12,Brandenburg,1269,71,56197,2294
2021-01-12,Bremen,96,0,14471,257
2021-01-12,Hamburg,390,10,41737,1121
2021-01-12,Hessen,1590,65,153151,4914
2021-01-12,Mecklenburg-Vorpommern,393,21,15364,411
2021-01-12,Niedersachsen,1527,57,123362,3249
2021-01-12,Nordrhein-Westfalen,4055,150,436208,10834
2021-01-12,Rheinland-Pfalz,812,45,81979,2548
2021-01-12,Saarland,173,7,22522,719
2021-01-12,Sachsen,2573,87,161413,6786
2021-01-12,Sachsen-Anhalt,1057,52,40302,1501
2021-01-12,Schleswig-Holstein,404,18,29207,874
2021-01-12,Thüringen,1168,38,53717,2269
2021-01-13,Baden-Württemberg,2999,98,268369,7361
2021-01-13,Bayern,4012,143,366764,10893
2021-01-13,Berlin,1188,34,110145,2416
2021-01-13,Brandenburg,1331,60,57528,2354
2021-01-13,Bremen,142,7,14613,264
2021-01-13,Hamburg,347,10,42084,1131
2021-01-13,Hessen,1719,74,154870,4988
2021-01-13,Mecklenburg-Vorpommern,356,25,15720,436
2021-01-13,Niedersachsen,1642,56,125004,3305
2021-01-13,Nordrhein-Westfalen,4326,135,440534,10969
2021-01-13,Rheinland-Pfalz,897,62,82876,2610
2021-01-13,Saarland,225,5,22747,724
2021-01-13,Sachsen,2152,113,163565,6899
2021-01-13,Sachsen-Anhalt,1078,44,41380,1545
2021-01-13,Schleswig-Holstein,488,20,29695,894
2021-01-13,Thüringen,1203,46,54920,2315
2021-01-14,Baden-Württemberg,2206,74,270575,7435
2021-01-14,Bayern,3268,170,370032,11063
2021-01-14,Berlin,1014,39,111159,2455
2021-01-14,Brandenburg,1206,53,58734,2407
2021-01-14,Bremen,71,1,14684,265
2021-01-14,Hamburg,312,17,42396,1148
2021-01-14,Hessen,1537,55,156407,5043
2021-01-14,Mecklenburg-Vorpommern,366,9,16086,445
2021-01-14,Niedersachsen,1446,61,126450,3366
2021-01-14,Nordrhein-Westfalen,3985,190,444519,11159
2021-01-14,Rheinland-Pfalz,876,50,83752,2660
2021-01-14,Saarland,214,10,22961,734
2021-01-14,Sachsen,1684,97,165249,6996
2021-01-14,Sachsen-Anhalt,857,32,42237,1577
2021-01-14,Schleswig-Holstein,419,13,30114,907
2021-01-14,Thüringen,995,46,55915,2361
2021-01-15,Baden-Württemberg,2036,61,272611,7496
2021-01-15,Bayern,2890,108,372922,11171
2021-01-15,Berlin,895,32,112054,2487
2021-01-15,Brandenburg,1045,48,59779,2455
2021-01-15,Bremen,90,2,14774,267
2021-01-15,Hamburg,391,12,42787,1160
2021-01-15,Hessen,1318,65,157725,5108
2021-01-15,Mecklenburg-Vorpommern,310,26,16396,471
2021-01-15,Niedersachsen,1445,64,127895,3430
2021-01-15,Nordrhein-Westfalen,3524,123,448043,11282
2021-01-15,Rheinland-Pfalz,715,37,84467,2697
2021-01-15,Saarland,212,9,23173,743
2021-01-15,Sachsen,1349,65,166598,7061
2021-01-15,Sachsen-Anhalt,769,58,43006,1635
2021-01-15,Schleswig-Holstein,411,19,30525,926
2021-01-15,Thüringen,908,42,56823,2403
2021-01-16,Baden-Württemberg,1615,44,274226,7540
2021-01-16,Bayern,2149,63,375071,11234
2021-01-16,Berlin,295,10,112349,2497
2021-01-16,Brandenburg,583,28,60362,2483
2021-01-16,Bremen,104,6,14878,273
2021-01-16,Hamburg,156,1,42943,1161
2021-01-16,Hessen,1088,58,158813,5166
2021-01-16,Mecklenburg-Vorpommern,235,11,16631,482
2021-01-16,Niedersachsen,1098,38,128993,3468
2021-01-16,Nordrhein-Westfalen,2806,81,450849,11363
2021-01-16,Rheinland-Pfalz,569,18,85036,2715
2021-01-16,Saarland,147,6,23320,749
2021-01-16,Sachsen,953,51,167551,7112
2021-01-16,Sachsen-Anhalt,596,56,43602,1691
2021-01-16,Schleswig-Holstein,352,22,30877,948
2021-01-16,Thüringen,651,22,57474,2425
2021-01-17,Baden-Württemberg,756,16,274982,7556
2021-01-17,Bayern,1286,67,376357,11301
2021-01-17,Berlin,167,7,112516,2504
2021-01-17,Brandenburg,427,12,60789,2495
2021-01-17,Bremen,38,2,14916,275
2021-01-17,Hamburg,118,2,43061,1163
2021-01-17,Hessen,416,35,159229,5201
2021-01-17,Mecklenburg-Vorpommern,110,7,16741,489
2021-01-17,Niedersachsen,527,26,129520,3494
2021-01-17,Nordrhein-Westfalen,1147,49,451996,11412
2021-01-17,Rheinland-Pfalz,332,17,85368,2732
2021-01-17,Saarland,30,1,23350,750
2021-01-17,Sachsen,455,36,168006,7148
2021-01-17,Sachsen-Anhalt,328,10,43930,1701
2021-01-17,Schleswig-Holstein,202,14,31079,962
2021-01-17,Thüringen,280,15,57754,2440
2021-01-18,Baden-Württemberg,823,33,275805,7589
2021-01-18,Bayern,1142,59,377499,11360
2021-01-18,Berlin,662,37,113178,2541
2021-01-18,Brandenburg,784,51,61573,2546
2021-01-18,Bremen,20,1,14936,276
2021-01-18,Hamburg,292,7,43353,1170
2021-01-18,Hessen,463,36,159692,5237
2021-01-18,Mecklenburg-Vorpommern,170,10,16911,499
2021-01-18,Niedersachsen,667,42,130187,3536
2021-01-18,Nordrhein-Westfalen,1713,89,453709,11501
2021-01-18,Rheinland-Pfalz,353,20,85721,2752
2021-01-18,Saarland,80,4,23430,754
2021-01-18,Sachsen,723,45,168729,7193
2021-01-18,Sachsen-Anhalt,550,40,44480,1741
2021-01-18,Schleswig-Holstein,237,12,31316,974
2021-01-18,Thüringen,477,28,58231,2468
2021-01-19,Baden-Württemberg,1928,67,277733,7656
2021-01-19,Bayern,2889,105,380388,11465
2021-01-19,Berlin,895,35,114073,2576
2021-01-19,Brandenburg,940,45,62513,2591
2021-01-19,Bremen,71,0,15007,276
2021-01-19,Hamburg,308,11,43661,1181
2021-01-19,Hessen,1344,53,161036,5290
2021-01-19,Mecklenburg-Vorpommern,367,13,17278,512
2021-01-19,Niedersachsen,1393,62,131580,3598
2021-01-19,Nordrhein-Westfalen,3455,110,457164,11611
2021-01-19,Rheinland-Pfalz,717,30,86438,2782
2021-01-19,Saarland,219,11,23649,765
2021-01-19,Sachsen,1659,68,170388,7261
2021-01-19,Sachsen-Anhalt,903,48,45383,1789
2021-01-19,Schleswig-Holstein,465,27,31781,1001
2021-01-19,Thüringen,893,47,59124,2515
2021-01-20,Baden-Württemberg,2164,53,279897,7709
2021-01-20,Bayern,2841,104,383229,11569
2021-01-20,Berlin,872,31,114945,2607
2021-01-20,Brandenburg,974,39,63487,2630
2021-01-20,Bremen,123,7,15130,283
2021-01-20,Hamburg,305,5,43966,1186
2021-01-20,Hessen,1595,71,162631,5361
2021-01-20,Mecklenburg-Vorpommern,290,16,17568,528
2021-01-20,Niedersachsen,1394,61,132974,3659
2021-01-20,Nordrhein-Westfalen,3971,125,461135,11736
2021-01-20,Rheinland-Pfalz,971,59,87409,2841
2021-01-20,Saarland,213,11,23862,776
2021-01-20,Sachsen,1535,51,171923,7312
2021-01-20,Sachsen-Anhalt,880,51,46263,1840
2021-01-20,Schleswig-Holstein,483,23,32264,1024
2021-01-20,Thüringen,901,34,60025,2549
2021-01-21,Baden-Württemberg,1967,62,281864,7771
2021-01-21,Bayern,2465,64,385694,11633
2021-01-21,Berlin,672,17,115617,2624
2021-01-21,Brandenburg,814,38,64301,2668
2021-01-21,Bremen,101,5,15231,288
2021-01-21,Hamburg,286,8,44252,1194
2021-01-21,Hessen,1411,57,164042,5418
2021-01-21,Mecklenburg-Vorpommern,271,8,17839,536
2021-01-21,Niedersachsen,1266,48,134240,3707
2021-01-21,Nordrhein-Westfalen,3271,127,464406,11863
2021-01-21,Rheinland-Pfalz,764,42,88173,2883
2021-01-21,Saarland,239,12,24101,788
2021-01-21,Sachsen,1132,61,173055,7373
2021-01-21,Sachsen-Anhalt,895,47,47158,1887
2021-01-21,Schleswig-Holstein,497,23,32761,1047
2021-01-21,Thüringen,764,43,60789,2592
2021-01-22,Baden-Württemberg,1471,46,283335,7817
2021-01-22,Bayern,2298,77,387992,11710
2021-01-22,Berlin,663,23,116280,2647
2021-01-22,Brandenburg,708,51,65009,2719
2021-01-22,Bremen,75,4,15306,292
2021-01-22,Hamburg,245,7,44497,1201
2021-01-22,Hessen,1145,42,165187,5460
2021-01-22,Mecklenburg-Vorpommern,277,15,18116,551
2021-01-22,Niedersachsen,1249,45,135489,3752
2021-01-22,Nordrhein-Westfalen,3126,106,467532,11969
2021-01-22,Rheinland-Pfalz,762,39,88935,2922
2021-01-22,Saarland,173,5,24274,793
2021-01-22,Sachsen,1068,65,174123,7438
2021-01-22,Sachsen-Anhalt,642,28,47800,1915
2021-01-22,Schleswig-Holstein,461,29,33222,1076
2021-01-22,Thüringen,676,23,61465,2615
2021-01-23,Baden-Württemberg,1325,29,284660,7846
2021-01-23,Bayern,1765,60,389757,11770
2021-01-23,Berlin,267,7,116547,2654
2021-01-23,Brandenburg,584,35,65593,2754
2021-01-23,Bremen,75,3,15381,295
2021-01-23,Hamburg,257,7,44754,1208
2021-01-23,Hessen,826,29,166013,5489
2021-01-23,Mecklenburg-Vorpommern,221,10,18337,561
2021-01-23,Niedersachsen,891,28,136380,3780
2021-01-23,Nordrhein-Westfalen,2536,86,470068,12055
2021-01-23,Rheinland-Pfalz,485,15,89420,2937
2021-01-23,Saarland,163,9,24437,802
2021-01-23,Sachsen,766,47,174889,7485
2021-01-23,Sachsen-Anhalt,496,18,48296,1933
2021-01-23,Schleswig-Holstein,439,11,33661,1087
2021-01-23,Thüringen,491,23,61956,2638
2021-01-24,Baden-Württemberg,525,13,285185,7859
2021-01-24,Bayern,1027,30,390784,11800
2021-01-24,Berlin,57,3,116604,2657
2021-01-24,Brandenburg,192,6,65785,2760
2021-01-24,Bremen,37,0,15418,295
2021-01-24,Hamburg,161,1,44915,1209
2021-01-24,Hessen,273,22,166286,5511
2021-01-24,Mecklenburg-Vorpommern,135,9,18472,570
2021-01-24,Niedersachsen,322,19,136702,3799
2021-01-24,Nordrhein-Westfalen,903,32,470971,12087
2021-01-24,Rheinland-Pfalz,253,3,89673,2940
2021-01-24,Saarland,52,2,24489,804
2021-01-24,Sachsen,433,18,175322,7503
2021-01-24,Sachsen-Anhalt,265,22,48561,1955
2021-01-24,Schleswig-Holstein,156,10,33817,1097
2021-01-24,Thüringen,229,10,62185,2648
2021-01-25,Baden-Württemberg,551,19,285736,7878
2021-01-25,Bayern,755,42,391539,11842
2021-01-25,Berlin,611,21,117215,2678
2021-01-25,Brandenburg,284,26,66069,2786
2021-01-25,Bremen,32,2,15450,297
2021-01-25,Hamburg,223,9,45138,1218
2021-01-25,Hessen,416,26,166702,5537
2021-01-25,Mecklenburg-Vorpommern,106,4,18578,574
2021-01-25,Niedersachsen,416,31,137118,3830
2021-01-25,Nordrhein-Westfalen,1453,88,472424,12175
2021-01-25,Rheinland-Pfalz,334,15,90007,2955
2021-01-25,Saarland,68,5,24557,809
2021-01-25,Sachsen,454,25,175776,7528
2021-01-25,Sachsen-Anhalt,573,51,49134,2006
2021-01-25,Schleswig-Holstein,161,18,33978,1115
2021-01-25,Thüringen,320,22,62505,2670
2021-01-26,Baden-Württemberg,1575,34,287311,7912
2021-01-26,Bayern,2588,86,394127,11928
2021-01-26,Berlin,690,12,117905,2690
2021-01-26,Brandenburg,734,33,66803,2819
2021-01-26,Bremen,87,3,15537,300
2021-01-26,Hamburg,290,12,45428,1230
2021-01-26,Hessen,1101,36,167803,5573
2021-01-26,Mecklenburg-Vorpommern,396,31,18974,605
2021-01-26,Niedersachsen,1162,50,138280,3880
2021-01-26,Nordrhein-Westfalen,2724,86,475148,12261
2021-01-26,Rheinland-Pfalz,698,32,90705,2987
2021-01-26,Saarland,245,8,24802,817
2021-01-26,Sachsen,1263,46,177039,7574
2021-01-26,Sachsen-Anhalt,696,40,49830,2046
2021-01-26,Schleswig-Holstein,543,23,34521,1138
2021-01-26,Thüringen,703,24,63208,2694
2021-01-27,Baden-Württemberg,1742,35,289053,7947
2021-01-27,Bayern,2387,78,396514,12006
2021-01-27,Berlin,655,16,118560,2706
2021-01-27,Brandenburg,664,31,67467,2850
2021-01-27,Bremen,92,5,15629,305
2021-01-27,Hamburg,314,7,45742,1237
2021-01-27,Hessen,1276,50,169079,5623
2021-01-27,Mecklenburg-Vorpommern,232,11,19206,616
2021-01-27,Niedersachsen,1454,63,139734,3943
2021-01-27,Nordrhein-Westfalen,3060,107,478208,12368
2021-01-27,Rheinland-Pfalz,688,24,91393,3011
2021-01-27,Saarland,198,8,25000,825
2021-01-27,Sachsen,1194,61,178233,7635
2021-01-27,Sachsen-Anhalt,703,39,50533,2085
2021-01-27,Schleswig-Holstein,464,25,34985,1163
2021-01-27,Thüringen,707,34,63915,2728
2021-01-28,Baden-Württemberg,1578,32,290631,7979
2021-01-28,Bayern,2156,54,398670,12060
2021-01-28,Berlin,497,12,119057,2718
2021-01-28,Brandenburg,604,25,68071,2875
2021-01-28,Bremen,107,6,15736,311
2021-01-28,Hamburg,254,2,45996,1239
2021-01-28,Hessen,1016,33,170095,5656
2021-01-28,Mecklenburg-Vorpommern,241,8,19447,624
2021-01-28,Niedersachsen,989,49,140723,3992
2021-01-28,Nordrhein-Westfalen,2683,88,480891,12456
2021-01-28,Rheinland-Pfalz,606,24,91999,3035
2021-01-28,Saarland,270,5,25270,830
2021-01-28,Sachsen,743,41,178976,7676
2021-01-28,Sachsen-Anhalt,584,37,51117,2122
2021-01-28,Schleswig-Holstein,383,16,35368,1179
2021-01-28,Thüringen,675,27,64590,2755
2021-01-29,Baden-Württemberg,1368,33,291999,8012
2021-01-29,Bayern,1920,58,400590,12118
2021-01-29,Berlin,512,13,119569,2731
2021-01-29,Brandenburg,547,21,68618,2896
2021-01-29,Bremen,138,7,15874,318
2021-01-29,Hamburg,250,10,46246,1249
2021-01-29,Hessen,962,36,171057,5692
2021-01-29,Mecklenburg-Vorpommern,250,16,19697,640
2021-01-29,Niedersachsen,1110,50,141833,4042
2021-01-29,Nordrhein-Westfalen,2590,77,483481,12533
2021-01-29,Rheinland-Pfalz,517,12,92516,3047
2021-01-29,Saarland,223,5,25493,835
2021-01-29,Sachsen,820,38,179796,7714
2021-01-29,Sachsen-Anhalt,503,20,51620,2142
2021-01-29,Schleswig-Holstein,346,30,35714,1209
2021-01-29,Thüringen,520,21,65110,2776
2021-01-30,Baden-Württemberg,1226,26,293225,8038
2021-01-30,Bayern,1715,46,402305,12164
2021-01-30,Berlin,176,10,119745,2741
2021-01-30,Brandenburg,348,10,68966,2906
2021-01-30,Bremen,78,2,15952,320
2021-01-30,Hamburg,143,6,46389,1255
2021-01-30,Hessen,825,23,171882,5715
2021-01-30,Mecklenburg-Vorpommern,145,6,19842,646
2021-01-30,Niedersachsen,942,32,142775,4074
2021-01-30,Nordrhein-Westfalen,2126,47,485607,12580
2021-01-30,Rheinland-Pfalz,415,12,92931,3059
2021-01-30,Saarland,177,1,25670,836
2021-01-30,Sachsen,602,26,180398,7740
2021-01-30,Sachsen-Anhalt,393,21,52013,2163
2021-01-30,Schleswig-Holstein,262,5,35976,1214
2021-01-30,Thüringen,419,12,65529,2788
2021-01-31,Baden-Württemberg,489,27,293714,8065
2021-01-31,Bayern,787,19,403092,12183
2021-01-31,Berlin,56,3,119801,2744
2021-01-31,Brandenburg,136,10,69102,2916
2021-01-31,Bremen,27,0,15979,320
2021-01-31,Hamburg,103,1,46492,1256
2021-01-31,Hessen,227,11,172109,5726
2021-01-31,Mecklenburg-Vorpommern,89,2,19931,648
2021-01-31,Niedersachsen,249,12,143024,4086
2021-01-31,Nordrhein-Westfalen,958,39,486565,12619
2021-01-31,Rheinland-Pfalz,253,6,93184,3065
2021-01-31,Saarland,62,1,25732,837
2021-01-31,Sachsen,246,17,180644,7757
2021-01-31,Sachsen-Anhalt,193,11,52206,2174
2021-01-31,Schleswig-Holstein,179,7,36155,1221
2021-01-31,Thüringen,160,8,65689,2796
2021-02-01,Baden-Württemberg,504,21,294218,8086
2021-02-01,Bayern,713,36,403805,12219
2021-02-01,Berlin,622,22,120423,2766
2021-02-01,Brandenburg,217,13,69319,2929
2021-02-01,Bremen,39,2,16018,322
2021-02-01,Hamburg,224,2,46716,1258
2021-02-01,Hessen,389,14,172498,5740
2021-02-01,Mecklenburg-Vorpommern,98,7,20029,655
2021-02-01,Niedersachsen,433,26,143457,4112
2021-02-01,Nordrhein-Westfalen,1136,55,487701,12674
2021-02-01,Rheinland-Pfalz,253,15,93437,3080
2021-02-01,Saarland,58,2,25790,839
2021-02-01,Sachsen,480,31,181124,7788
2021-02-01,Sachsen-Anhalt,279,22,52485,2196
2021-02-01,Schleswig-Holstein,131,7,36286,1228
2021-02-01,Thüringen,291,14,65980,2810
2021-02-02,Baden-Württemberg,1238,20,295456,8106
2021-02-02,Bayern,1934,45,405739,12264
2021-02-02,Berlin,511,18,120934,2784
2021-02-02,Brandenburg,484,18,69803,2947
2021-02-02,Bremen,122,4,16140,326
2021-02-02,Hamburg,226,1,46942,1259
2021-02-02,Hessen,964,34,173462,5774
2021-02-02,Mecklenburg-Vorpommern,283,8,20312,663
2021-02-02,Niedersachsen,1070,32,144527,4144
2021-02-02,Nordrhein-Westfalen,2257,71,489958,12745
2021-02-02,Rheinland-Pfalz,522,22,93959,3102
2021-02-02,Saarland,225,7,26015,846
2021-02-02,Sachsen,967,30,182091,7818
2021-02-02,Sachsen-Anhalt,544,26,53029,2222
2021-02-02,Schleswig-Holstein,360,11,36646,1239
2021-02-02,Thüringen,624,21,66604,2831
2021-02-03,Baden-Württemberg,1402,30,296858,8136
2021-02-03,Bayern,2277,66,408016,12330
2021-02-03,Berlin,489,17,121423,2801
2021-02-03,Brandenburg,495,16,70298,2963
2021-02-03,Bremen,115,2,16255,328
2021-02-03,Hamburg,227,5,47169,1264
2021-02-03,Hessen,1150,34,174612,5808
2021-02-03,Mecklenburg-Vorpommern,305,7,20617,670
2021-02-03,Niedersachsen,1163,39,145690,4183
