Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-10-14,Bayern,1152,9,76117,2787
2020-10-14,Berlin,584,1,19894,253
2020-10-14,Brandenburg,129,5,5256,192
2020-10-14,Bremen,102,2,3259,67
2020-10-14,Hamburg,193,1,9563,292
2020-10-14,Hessen,726,6,23640,624
2020-10-14,Mecklenburg-Vorpommern,61,0,1571,20
2020-10-14,Niedersachsen,520,6,24699,765
2020-10-14,Nordrhein-Westfalen,1956,12,84938,2078
2020-10-14,Rheinland-Pfalz,212,1,12798,290
2020-10-14,Saarland,111,0,3986,180
2020-10-14,Sachsen,359,7,9732,301
2020-10-14,Sachsen-Anhalt,54,2,3074,73
2020-10-14,Schleswig-Holstein,71,1,5471,168
2020-10-14,Thüringen,78,1,4636,209
2020-10-15,Baden-Württemberg,1080,15,58362,2030
2020-10-15,Bayern,1282,19,77399,2806
2020-10-15,Berlin,683,1,20577,254
2020-10-15,Brandenburg,123,1,5379,193
2020-10-15,Bremen,102,0,3361,67
2020-10-15,Hamburg,159,1,9722,293
2020-10-15,Hessen,690,10,24330,634
2020-10-15,Mecklenburg-Vorpommern,51,1,1622,21
2020-10-15,Niedersachsen,555,2,25254,767
2020-10-15,Nordrhein-Westfalen,2069,16,87007,2094
2020-10-15,Rheinland-Pfalz,344,3,13142,293
2020-10-15,Saarland,164,3,4150,183
2020-10-15,Sachsen,397,6,10129,307
2020-10-15,Sachsen-Anhalt,62,0,3136,73
2020-10-15,Schleswig-Holstein,80,2,5551,170
2020-10-15,Thüringen,74,1,4710,210
2020-10-16,Baden-Württemberg,1069,19,59431,2049
2020-10-16,Bayern,1268,10,78667,2816
2020-10-16,Berlin,628,4,21205,258
2020-10-16,Brandenburg,156,2,5535,195
2020-10-16,Bremen,99,0,3460,67
2020-10-16,Hamburg,169,2,9891,295
2020-10-16,Hessen,888,11,25218,645
2020-10-16,Mecklenburg-Vorpommern,49,0,1671,21
2020-10-16,Niedersachsen,526,1,25780,768
2020-10-16,Nordrhein-Westfalen,2026,17,89033,2111
2020-10-16,Rheinland-Pfalz,316,4,13458,297
2020-10-16,Saarland,138,1,4288,184
2020-10-16,Sachsen,332,12,10461,319
2020-10-16,Sachsen-Anhalt,88,1,3224,74
2020-10-16,Schleswig-Holstein,94,3,5645,173
2020-10-16,Thüringen,124,2,4834,212
2020-10-17,Baden-Württemberg,795,6,60226,2055
2020-10-17,Bayern,984,10,79651,2826
2020-10-17,Berlin,167,0,21372,258
2020-10-17,Brandenburg,73,3,5608,198
2020-10-17,Bremen,91,0,3551,67
2020-10-17,Hamburg,155,4,10046,299
2020-10-17,Hessen,456,5,25674,650
2020-10-17,Mecklenburg-Vorpommern,35,0,1706,21
2020-10-17,Niedersachsen,419,0,26199,768
2020-10-17,Nordrhein-Westfalen,1620,21,90653,2132
2020-10-17,Rheinland-Pfalz,304,0,13762,297
2020-10-17,Saarland,88,1,4376,185
2020-10-17,Sachsen,335,10,10796,329
2020-10-17,Sachsen-Anhalt,56,0,3280,74
2020-10-17,Schleswig-Holstein,51,0,5696,173
2020-10-17,Thüringen,70,0,4904,212
2020-10-18,Baden-Württemberg,539,8,60765,2063
2020-10-18,Bayern,574,3,80225,2829
2020-10-18,Berlin,195,0,21567,258
2020-10-18,Brandenburg,42,1,5650,199
2020-10-18,Bremen,23,1,3574,68
2020-10-18,Hamburg,95,1,10141,300
2020-10-18,Hessen,316,6,25990,656
2020-10-18,Mecklenburg-Vorpommern,13,0,1719,21
2020-10-18,Niedersachsen,265,3,26464,771
2020-10-18,Nordrhein-Westfalen,1176,16,91829,2148
2020-10-18,Rheinland-Pfalz,132,2,13894,299
2020-10-18,Saarland,26,0,4402,185
2020-10-18,Sachsen,178,9,10974,338
2020-10-18,Sachsen-Anhalt,43,0,3323,74
2020-10-18,Schleswig-Holstein,34,2,5730,175
2020-10-18,Thüringen,32,1,4936,213
2020-10-19,Baden-Württemberg,767,8,61532,2071
2020-10-19,Bayern,1077,7,81302,2836
2020-10-19,Berlin,776,7,22343,265
2020-10-19,Brandenburg,122,5,5772,204
2020-10-19,Bremen,48,1,3622,69
2020-10-19,Hamburg,174,0,10315,300
2020-10-19,Hessen,693,9,26683,665
2020-10-19,Mecklenburg-Vorpommern,16,0,1735,21
2020-10-19,Niedersachsen,360,2,26824,773
2020-10-19,Nordrhein-Westfalen,1518,23,93347,2171
2020-10-19,Rheinland-Pfalz,258,2,14152,301
2020-10-19,Saarland,48,3,4450,188
2020-10-19,Sachsen,308,13,11282,351
2020-10-19,Sachsen-Anhalt,86,3,3409,77
2020-10-19,Schleswig-Holstein,158,3,5888,178
2020-10-19,Thüringen,63,0,4999,213
2020-10-20,Baden-Württemberg,1368,14,62900,2085
2020-10-20,Bayern,1465,13,82767,2849
2020-10-20,Berlin,897,9,23240,274
2020-10-20,Brandenburg,209,3,5981,207
2020-10-20,Bremen,91,1,3713,70
2020-10-20,Hamburg,229,2,10544,302
2020-10-20,Hessen,878,11,27561,676
2020-10-20,Mecklenburg-Vorpommern,88,0,1823,21
2020-10-20,Niedersachsen,584,4,27408,777
2020-10-20,Nordrhein-Westfalen,2202,33,95549,2204
2020-10-20,Rheinland-Pfalz,367,9,14519,310
2020-10-20,Saarland,151,2,4601,190
2020-10-20,Sachsen,596,17,11878,368
2020-10-20,Sachsen-Anhalt,76,2,3485,79
2020-10-20,Schleswig-Holstein,125,5,6013,183
2020-10-20,Thüringen,117,4,5116,217
2020-10-21,Baden-Württemberg,1713,16,64613,2101
2020-10-21,Bayern,2227,10,84994,2859
2020-10-21,Berlin,813,5,24053,279
2020-10-21,Brandenburg,197,6,6178,213
2020-10-21,Bremen,138,4,3851,74
2020-10-21,Hamburg,320,1,10864,303
2020-10-21,Hessen,1212,15,28773,691
2020-10-21,Mecklenburg-Vorpommern,81,2,1904,23
2020-10-21,Niedersachsen,854,11,28262,788
2020-10-21,Nordrhein-Westfalen,3034,38,98583,2242
2020-10-21,Rheinland-Pfalz,532,7,15051,317
2020-10-21,Saarland,200,2,4801,192
2020-10-21,Sachsen,586,20,12464,388
2020-10-21,Sachsen-Anhalt,166,2,3651,81
2020-10-21,Schleswig-Holstein,162,1,6175,184
2020-10-21,Thüringen,164,1,5280,218
2020-10-22,Baden-Württemberg,1992,26,66605,2127
2020-10-22,Bayern,2242,12,87236,2871
2020-10-22,Berlin,897,8,24950,287
2020-10-22,Brandenburg,258,2,6436,215
2020-10-22,Bremen,157,2,4008,76
2020-10-22,Hamburg,377,9,11241,312
2020-10-22,Hessen,1151,29,29924,720
2020-10-22,Mecklenburg-Vorpommern,101,1,2005,24
2020-10-22,Niedersachsen,958,23,29220,811
2020-10-22,Nordrhein-Westfalen,3895,42,102478,2284
2020-10-22,Rheinland-Pfalz,554,4,15605,321
2020-10-22,Saarland,187,5,4988,197
2020-10-22,Sachsen,655,23,13119,411
2020-10-22,Sachsen-Anhalt,82,3,3733,84
2020-10-22,Schleswig-Holstein,225,4,6400,188
2020-10-22,Thüringen,164,2,5444,220
2020-10-23,Baden-Württemberg,1949,28,68554,2155
2020-10-23,Bayern,2117,17,89353,2888
2020-10-23,Berlin,923,8,25873,295
2020-10-23,Brandenburg,235,5,6671,220
2020-10-23,Bremen,126,2,4134,78
2020-10-23,Hamburg,416,3,11657,315
2020-10-23,Hessen,1587,30,31511,750
2020-10-23,Mecklenburg-Vorpommern,85,2,2090,26
2020-10-23,Niedersachsen,770,11,29990,822
2020-10-23,Nordrhein-Westfalen,3835,39,106313,2323
2020-10-23,Rheinland-Pfalz,551,5,16156,326
2020-10-23,Saarland,218,5,5206,202
2020-10-23,Sachsen,599,31,13718,442
2020-10-23,Sachsen-Anhalt,233,3,3966,87
2020-10-23,Schleswig-Holstein,193,4,6593,192
2020-10-23,Thüringen,198,3,5642,223
2020-10-24,Baden-Württemberg,1325,23,69879,2178
2020-10-24,Bayern,1665,7,91018,2895
2020-10-24,Berlin,281,2,26154,297
2020-10-24,Brandenburg,154,1,6825,221
2020-10-24,Bremen,182,1,4316,79
2020-10-24,Hamburg,246,3,11903,318
2020-10-24,Hessen,1198,9,32709,759
2020-10-24,Mecklenburg-Vorpommern,65,1,2155,27
2020-10-24,Niedersachsen,855,12,30845,834
2020-10-24,Nordrhein-Westfalen,3516,35,109829,2358
2020-10-24,Rheinland-Pfalz,463,4,16619,330
2020-10-24,Saarland,119,0,5325,202
2020-10-24,Sachsen,594,14,14312,456
2020-10-24,Sachsen-Anhalt,77,0,4043,87
2020-10-24,Schleswig-Holstein,151,1,6744,193
2020-10-24,Thüringen,205,10,5847,233
2020-10-25,Baden-Württemberg,917,21,70796,2199
2020-10-25,Bayern,1408,15,92426,2910
2020-10-25,Berlin,329,4,26483,301
2020-10-25,Brandenburg,77,0,6902,221
2020-10-25,Bremen,63,2,4379,81
2020-10-25,Hamburg,211,1,12114,319
2020-10-25,Hessen,545,8,33254,767
2020-10-25,Mecklenburg-Vorpommern,25,0,2180,27
2020-10-25,Niedersachsen,401,9,31246,843
2020-10-25,Nordrhein-Westfalen,2535,50,112364,2408
2020-10-25,Rheinland-Pfalz,311,3,16930,333
2020-10-25,Saarland,115,0,5440,202
2020-10-25,Sachsen,255,7,14567,463
2020-10-25,Sachsen-Anhalt,127,2,4170,89
2020-10-25,Schleswig-Holstein,78,2,6822,195
2020-10-25,Thüringen,69,1,5916,234
2020-10-26,Baden-Württemberg,1810,36,72606,2235
2020-10-26,Bayern,2290,29,94716,2939
2020-10-26,Berlin,1014,15,27497,316
2020-10-26,Brandenburg,178,2,7080,223
2020-10-26,Bremen,99,2,4478,83
2020-10-26,Hamburg,318,6,12432,325
2020-10-26,Hessen,1291,15,34545,782
2020-10-26,Mecklenburg-Vorpommern,47,1,2227,28
2020-10-26,Niedersachsen,663,24,31909,867
2020-10-26,Nordrhein-Westfalen,2754,57,115118,2465
2020-10-26,Rheinland-Pfalz,458,5,17388,338
2020-10-26,Saarland,166,8,5606,210
2020-10-26,Sachsen,560,32,15127,495
2020-10-26,Sachsen-Anhalt,120,4,4290,93
2020-10-26,Schleswig-Holstein,156,3,6978,198
2020-10-26,Thüringen,95,1,6011,235
2020-10-27,Baden-Württemberg,2125,24,74731,2259
2020-10-27,Bayern,2728,41,97444,2980
2020-10-27,Berlin,1128,11,28625,327
2020-10-27,Brandenburg,342,5,7422,228
2020-10-27,Bremen,192,2,4670,85
2020-10-27,Hamburg,512,3,12944,328
2020-10-27,Hessen,1473,24,36018,806
2020-10-27,Mecklenburg-Vorpommern,152,0,2379,28
2020-10-27,Niedersachsen,1087,18,32996,885
2020-10-27,Nordrhein-Westfalen,3693,47,118811,2512
2020-10-27,Rheinland-Pfalz,724,8,18112,346
2020-10-27,Saarland,273,6,5879,216
2020-10-27,Sachsen,811,32,15938,527
2020-10-27,Sachsen-Anhalt,184,3,4474,96
2020-10-27,Schleswig-Holstein,284,8,7262,206
2020-10-27,Thüringen,254,6,6265,241
2020-10-28,Baden-Württemberg,2653,38,77384,2297
2020-10-28,Bayern,3121,35,100565,3015
2020-10-28,Berlin,1284,16,29909,343
2020-10-28,Brandenburg,326,6,7748,234
2020-10-28,Bremen,203,1,4873,86
2020-10-28,Hamburg,405,7,13349,335
2020-10-28,Hessen,1871,21,37889,827
2020-10-28,Mecklenburg-Vorpommern,130,1,2509,29
2020-10-28,Niedersachsen,1328,12,34324,897
2020-10-28,Nordrhein-Westfalen,4897,51,123708,2563
2020-10-28,Rheinland-Pfalz,709,10,18821,356
2020-10-28,Saarland,222,4,6101,220
2020-10-28,Sachsen,1323,31,17261,558
2020-10-28,Sachsen-Anhalt,282,1,4756,97
2020-10-28,Schleswig-Holstein,269,4,7531,210
2020-10-28,Thüringen,227,3,6492,244
2020-10-29,Baden-Württemberg,2432,34,79816,2331
2020-10-29,Bayern,2979,37,103544,3052
2020-10-29,Berlin,1050,16,30959,359
2020-10-29,Brandenburg,438,7,8186,241
2020-10-29,Bremen,246,4,5119,90
2020-10-29,Hamburg,495,3,13844,338
2020-10-29,Hessen,1705,19,39594,846
2020-10-29,Mecklenburg-Vorpommern,126,1,2635,30
2020-10-29,Niedersachsen,1540,29,35864,926
2020-10-29,Nordrhein-Westfalen,5813,72,129521,2635
2020-10-29,Rheinland-Pfalz,809,9,19630,365
2020-10-29,Saarland,301,4,6402,224
2020-10-29,Sachsen,1238,26,18499,584
2020-10-29,Sachsen-Anhalt,205,2,4961,99
2020-10-29,Schleswig-Holstein,251,3,7782,213
2020-10-29,Thüringen,228,4,6720,248
2020-10-30,Baden-Württemberg,2712,16,82528,2347
2020-10-30,Bayern,3138,44,106682,3096
2020-10-30,Berlin,1078,16,32037,375
2020-10-30,Brandenburg,337,6,8523,247
2020-10-30,Bremen,199,3,5318,93
2020-10-30,Hamburg,467,4,14311,342
2020-10-30,Hessen,1689,23,41283,869
2020-10-30,Mecklenburg-Vorpommern,167,1,2802,31
2020-10-30,Niedersachsen,1462,21,37326,947
2020-10-30,Nordrhein-Westfalen,5209,58,134730,2693
2020-10-30,Rheinland-Pfalz,928,11,20558,376
2020-10-30,Saarland,264,2,6666,226
2020-10-30,Sachsen,897,29,19396,613
2020-10-30,Sachsen-Anhalt,236,6,5197,105
2020-10-30,Schleswig-Holstein,303,3,8085,216
2020-10-30,Thüringen,334,9,7054,257
2020-10-31,Baden-Württemberg,1623,23,84151,2370
2020-10-31,Bayern,2616,33,109298,3129
2020-10-31,Berlin,353,6,32390,381
2020-10-31,Brandenburg,258,6,8781,253
2020-10-31,Bremen,198,1,5516,94
2020-10-31,Hamburg,272,4,14583,346
2020-10-31,Hessen,1434,30,42717,899
2020-10-31,Mecklenburg-Vorpommern,91,1,2893,32
2020-10-31,Niedersachsen,1007,10,38333,957
2020-10-31,Nordrhein-Westfalen,3898,40,138628,2733
2020-10-31,Rheinland-Pfalz,467,2,21025,378
2020-10-31,Saarland,256,2,6922,228
2020-10-31,Sachsen,976,25,20372,638
2020-10-31,Sachsen-Anhalt,158,1,5355,106
2020-10-31,Schleswig-Holstein,240,7,8325,223
2020-10-31,Thüringen,168,3,7222,260
2020-11-01,Baden-Württemberg,1257,22,85408,2392
2020-11-01,Bayern,2070,44,111368,3173
2020-11-01,Berlin,359,6,32749,387
2020-11-01,Brandenburg,117,3,8898,256
2020-11-01,Bremen,221,1,5737,95
2020-11-01,Hamburg,224,0,14807,346
2020-11-01,Hessen,925,13,43642,912
2020-11-01,Mecklenburg-Vorpommern,41,2,2934,34
2020-11-01,Niedersachsen,717,6,39050,963
2020-11-01,Nordrhein-Westfalen,3220,40,141848,2773
2020-11-01,Rheinland-Pfalz,502,5,21527,383
2020-11-01,Saarland,174,1,7096,229
2020-11-01,Sachsen,391,17,20763,655
2020-11-01,Sachsen-Anhalt,106,0,5461,106
2020-11-01,Schleswig-Holstein,149,2,8474,225
2020-11-01,Thüringen,61,6,7283,266
2020-11-02,Baden-Württemberg,1901,32,87309,2424
2020-11-02,Bayern,2837,52,114205,3225
2020-11-02,Berlin,1414,21,34163,408
2020-11-02,Brandenburg,234,7,9132,263
2020-11-02,Bremen,133,3,5870,98
2020-11-02,Hamburg,398,5,15205,351
2020-11-02,Hessen,1216,23,44858,935
2020-11-02,Mecklenburg-Vorpommern,49,0,2983,34
2020-11-02,Niedersachsen,1022,10,40072,973
2020-11-02,Nordrhein-Westfalen,3846,62,145694,2835
2020-11-02,Rheinland-Pfalz,567,11,22094,394
2020-11-02,Saarland,177,1,7273,230
2020-11-02,Sachsen,956,35,21719,690
2020-11-02,Sachsen-Anhalt,124,6,5585,112
2020-11-02,Schleswig-Holstein,174,5,8648,230
2020-11-02,Thüringen,204,4,7487,270
2020-11-03,Baden-Württemberg,2789,34,90098,2458
2020-11-03,Bayern,3430,61,117635,3286
2020-11-03,Berlin,1322,19,35485,427
2020-11-03,Brandenburg,359,7,9491,270
2020-11-03,Bremen,209,3,6079,101
2020-11-03,Hamburg,578,14,15783,365
2020-11-03,Hessen,1562,27,46420,962
2020-11-03,Mecklenburg-Vorpommern,183,0,3166,34
2020-11-03,Niedersachsen,1302,19,41374,992
2020-11-03,Nordrhein-Westfalen,4675,80,150369,2915
2020-11-03,Rheinland-Pfalz,792,10,22886,404
2020-11-03,Saarland,259,5,7532,235
2020-11-03,Sachsen,1190,39,22909,729
2020-11-03,Sachsen-Anhalt,191,1,5776,113
2020-11-03,Schleswig-Holstein,219,0,8867,230
2020-11-03,Thüringen,282,8,7769,278
2020-11-04,Baden-Württemberg,2703,34,92801,2492
2020-11-04,Bayern,3719,59,121354,3345
2020-11-04,Berlin,1231,15,36716,442
2020-11-04,Brandenburg,425,6,9916,276
2020-11-04,Bremen,255,1,6334,102
2020-11-04,Hamburg,522,4,16305,369
2020-11-04,Hessen,1860,32,48280,994
2020-11-04,Mecklenburg-Vorpommern,159,3,3325,37
2020-11-04,Niedersachsen,1578,22,42952,1014
2020-11-04,Nordrhein-Westfalen,5179,55,155548,2970
2020-11-04,Rheinland-Pfalz,869,5,23755,409
2020-11-04,Saarland,231,5,7763,240
2020-11-04,Sachsen,1633,45,24542,774
2020-11-04,Sachsen-Anhalt,275,6,6051,119
2020-11-04,Schleswig-Holstein,249,7,9116,237
2020-11-04,Thüringen,332,9,8101,287
2020-11-05,Baden-Württemberg,2987,34,95788,2526
2020-11-05,Bayern,3956,49,125310,3394
2020-11-05,Berlin,1303,20,38019,462
2020-11-05,Brandenburg,485,16,10401,292
2020-11-05,Bremen,266,4,6600,106
2020-11-05,Hamburg,503,7,16808,376
2020-11-05,Hessen,1749,31,50029,1025
2020-11-05,Mecklenburg-Vorpommern,130,4,3455,41
2020-11-05,Niedersachsen,1434,12,44386,1026
2020-11-05,Nordrhein-Westfalen,5844,56,161392,3026
2020-11-05,Rheinland-Pfalz,872,20,24627,429
2020-11-05,Saarland,330,8,8093,248
2020-11-05,Sachsen,1535,56,26077,830
2020-11-05,Sachsen-Anhalt,314,4,6365,123
2020-11-05,Schleswig-Holstein,258,3,9374,240
2020-11-05,Thüringen,304,9,8405,296
2020-11-06,Baden-Württemberg,2826,28,98614,2554
2020-11-06,Bayern,4479,56,129789,3450
2020-11-06,Berlin,1162,8,39181,470
2020-11-06,Brandenburg,366,5,10767,297
2020-11-06,Bremen,280,3,6880,109
2020-11-06,Hamburg,463,5,17271,381
2020-11-06,Hessen,1853,18,51882,1043
2020-11-06,Mecklenburg-Vorpommern,145,1,3600,42
2020-11-06,Niedersachsen,1482,17,45868,1043
2020-11-06,Nordrhein-Westfalen,5154,50,166546,3076
2020-11-06,Rheinland-Pfalz,1143,15,25770,444
2020-11-06,Saarland,210,1,8303,249
2020-11-06,Sachsen,1235,28,27312,858
2020-11-06,Sachsen-Anhalt,247,2,6612,125
2020-11-06,Schleswig-Holstein,233,3,9607,243
2020-11-06,Thüringen,302,5,8707,301
2020-11-07,Baden-Württemberg,2381,29,100995,2583
2020-11-07,Bayern,3107,29,132896,3479
2020-11-07,Berlin,407,7,39588,477
2020-11-07,Brandenburg,247,5,11014,302
2020-11-07,Bremen,183,1,7063,110
2020-11-07,Hamburg,416,7,17687,388
2020-11-07,Hessen,1742,28,53624,1071
2020-11-07,Mecklenburg-Vorpommern,117,1,3717,43
2020-11-07,Niedersachsen,1289,14,47157,1057
2020-11-07,Nordrhein-Westfalen,3765,55,170311,3131
2020-11-07,Rheinland-Pfalz,595,4,26365,448
2020-11-07,Saarland,256,5,8559,254
2020-11-07,Sachsen,783,24,28095,882
2020-11-07,Sachsen-Anhalt,163,2,6775,127
2020-11-07,Schleswig-Holstein,248,1,9855,244
2020-11-07,Thüringen,234,3,8941,304
2020-11-08,Baden-Württemberg,1160,20,102155,2603
2020-11-08,Bayern,2183,39,135079,3518
2020-11-08,Berlin,291,3,39879,480
2020-11-08,Brandenburg,128,3,11142,305
2020-11-08,Bremen,71,2,7134,112
2020-11-08,Hamburg,265,6,17952,394
2020-11-08,Hessen,848,12,54472,1083
2020-11-08,Mecklenburg-Vorpommern,38,1,3755,44
2020-11-08,Niedersachsen,661,6,47818,1063
2020-11-08,Nordrhein-Westfalen,2967,35,173278,3166
2020-11-08,Rheinland-Pfalz,550,8,26915,456
2020-11-08,Saarland,164,3,8723,257
2020-11-08,Sachsen,491,14,28586,896
2020-11-08,Sachsen-Anhalt,104,2,6879,129
2020-11-08,Schleswig-Holstein,154,1,10009,245
2020-11-08,Thüringen,98,6,9039,310
2020-11-09,Baden-Württemberg,1657,39,103812,2642
2020-11-09,Bayern,3035,52,138114,3570
2020-11-09,Berlin,1472,24,41351,504
2020-11-09,Brandenburg,277,6,11419,311
2020-11-09,Bremen,104,2,7238,114
2020-11-09,Hamburg,408,11,18360,405
2020-11-09,Hessen,1695,43,56167,1126
2020-11-09,Mecklenburg-Vorpommern,40,0,3795,44
2020-11-09,Niedersachsen,907,13,48725,1076
2020-11-09,Nordrhein-Westfalen,4094,56,177372,3222
2020-11-09,Rheinland-Pfalz,629,11,27544,467
2020-11-09,Saarland,195,3,8918,260
2020-11-09,Sachsen,849,37,29435,933
2020-11-09,Sachsen-Anhalt,148,5,7027,134
2020-11-09,Schleswig-Holstein,246,3,10255,248
2020-11-09,Thüringen,207,4,9246,314
2020-11-10,Baden-Württemberg,2420,32,106232,2674
2020-11-10,Bayern,3861,61,141975,3631
2020-11-10,Berlin,1295,17,42646,521
2020-11-10,Brandenburg,386,8,11805,319
2020-11-10,Bremen,115,1,7353,115
2020-11-10,Hamburg,570,12,18930,417
2020-11-10,Hessen,1872,36,58039,1162
2020-11-10,Mecklenburg-Vorpommern,124,2,3919,46
2020-11-10,Niedersachsen,1367,21,50092,1097
2020-11-10,Nordrhein-Westfalen,4342,72,181714,3294
2020-11-10,Rheinland-Pfalz,888,18,28432,485
2020-11-10,Saarland,282,5,9200,265
2020-11-10,Sachsen,1315,39,30750,972
2020-11-10,Sachsen-Anhalt,273,7,7300,141
2020-11-10,Schleswig-Holstein,209,2,10464,250
2020-11-10,Thüringen,302,6,9548,320
2020-11-11,Baden-Württemberg,3031,59,109263,2733
2020-11-11,Bayern,4609,70,146584,3701
2020-11-11,Berlin,1675,21,44321,542
2020-11-11,Brandenburg,408,8,12213,327
2020-11-11,Bremen,223,2,7576,117
2020-11-11,Hamburg,444,5,19374,422
2020-11-11,Hessen,1879,37,59918,1199
2020-11-11,Mecklenburg-Vorpommern,119,4,4038,50
2020-11-11,Niedersachsen,1636,34,51728,1131
2020-11-11,Nordrhein-Westfalen,5161,82,186875,3376
2020-11-11,Rheinland-Pfalz,1125,18,29557,503
2020-11-11,Saarland,313,5,9513,270
2020-11-11,Sachsen,1173,46,31923,1018
2020-11-11,Sachsen-Anhalt,269,3,7569,144
2020-11-11,Schleswig-Holstein,285,3,10749,253
2020-11-11,Thüringen,354,16,9902,336
2020-11-12,Baden-Württemberg,3018,58,112281,2791
2020-11-12,Bayern,4595,72,151179,3773
2020-11-12,Berlin,1559,15,45880,557
2020-11-12,Brandenburg,397,7,12610,334
2020-11-12,Bremen,261,4,7837,121
2020-11-12,Hamburg,468,10,19842,432
2020-11-12,Hessen,1819,38,61737,1237
2020-11-12,Mecklenburg-Vorpommern,166,4,4204,54
2020-11-12,Niedersachsen,1681,31,53409,1162
2020-11-12,Nordrhein-Westfalen,5738,86,192613,3462
2020-11-12,Rheinland-Pfalz,1185,21,30742,524
2020-11-12,Saarland,283,3,9796,273
2020-11-12,Sachsen,1430,54,33353,1072
2020-11-12,Sachsen-Anhalt,277,3,7846,147
2020-11-12,Schleswig-Holstein,227,1,10976,254
2020-11-12,Thüringen,404,13,10306,349
2020-11-13,Baden-Württemberg,2707,53,114988,2844
2020-11-13,Bayern,4080,82,155259,3855
2020-11-13,Berlin,1395,19,47275,576
2020-11-13,Brandenburg,446,13,13056,347
2020-11-13,Bremen,153,3,7990,124
2020-11-13,Hamburg,447,10,20289,442
2020-11-13,Hessen,1873,38,63610,1275
2020-11-13,Mecklenburg-Vorpommern,116,1,4320,55
2020-11-13,Niedersachsen,1420,21,54829,1183
2020-11-13,Nordrhein-Westfalen,5133,88,197746,3550
2020-11-13,Rheinland-Pfalz,1122,22,31864,546
2020-11-13,Saarland,204,3,10000,276
2020-11-13,Sachsen,1407,38,34760,1110
2020-11-13,Sachsen-Anhalt,192,2,8038,149
2020-11-13,Schleswig-Holstein,288,3,11264,257
2020-11-13,Thüringen,384,16,10690,365
2020-11-14,Baden-Württemberg,1988,54,116976,2898
2020-11-14,Bayern,3155,51,158414,3906
2020-11-14,Berlin,462,11,47737,587
2020-11-14,Brandenburg,302,11,13358,358
2020-11-14,Bremen,189,2,8179,126
2020-11-14,Hamburg,243,12,20532,454
2020-11-14,Hessen,1433,36,65043,1311
2020-11-14,Mecklenburg-Vorpommern,87,5,4407,60
2020-11-14,Niedersachsen,1093,22,55922,1205
2020-11-14,Nordrhein-Westfalen,4200,92,201946,3642
2020-11-14,Rheinland-Pfalz,664,30,32528,576
2020-11-14,Saarland,193,1,10193,277
2020-11-14,Sachsen,1153,29,35913,1139
2020-11-14,Sachsen-Anhalt,203,3,8241,152
2020-11-14,Schleswig-Holstein,189,1,11453,258
2020-11-14,Thüringen,249,9,10939,374
2020-11-15,Baden-Württemberg,1128,39,118104,2937
2020-11-15,Bayern,1530,39,159944,3945
2020-11-15,Berlin,592,9,48329,596
2020-11-15,Brandenburg,102,2,13460,360
2020-11-15,Bremen,82,0,8261,126
2020-11-15,Hamburg,199,3,20731,457
2020-11-15,Hessen,838,18,65881,1329
2020-11-15,Mecklenburg-Vorpommern,32,0,4439,60
2020-11-15,Niedersachsen,429,11,56351,1216
2020-11-15,Nordrhein-Westfalen,2361,42,204307,3684
2020-11-15,Rheinland-Pfalz,489,20,33017,596
2020-11-15,Saarland,109,4,10302,281
2020-11-15,Sachsen,615,25,36528,1164
2020-11-15,Sachsen-Anhalt,139,5,8380,157
2020-11-15,Schleswig-Holstein,100,0,11553,258
2020-11-15,Thüringen,121,4,11060,378
2020-11-16,Baden-Württemberg,1545,57,119649,2994
2020-11-16,Bayern,2436,99,162380,4044
2020-11-16,Berlin,1615,33,49944,629
2020-11-16,Brandenburg,362,11,13822,371
2020-11-16,Bremen,45,4,8306,130
2020-11-16,Hamburg,350,8,21081,465
2020-11-16,Hessen,1204,38,67085,1367
2020-11-16,Mecklenburg-Vorpommern,25,1,4464,61
2020-11-16,Niedersachsen,841,19,57192,1235
2020-11-16,Nordrhein-Westfalen,3935,87,208242,3771
2020-11-16,Rheinland-Pfalz,695,14,33712,610
2020-11-16,Saarland,105,8,10407,289
2020-11-16,Sachsen,1013,46,37541,1210
2020-11-16,Sachsen-Anhalt,168,9,8548,166
2020-11-16,Schleswig-Holstein,127,5,11680,263
2020-11-16,Thüringen,239,9,11299,387
2020-11-17,Baden-Württemberg,2650,60,122299,3054
2020-11-17,Bayern,3598,97,165978,4141
2020-11-17,Berlin,1682,20,51626,649
2020-11-17,Brandenburg,502,7,14324,378
2020-11-17,Bremen,133,1,8439,131
2020-11-17,Hamburg,391,10,21472,475
2020-11-17,Hessen,1977,51,69062,1418
2020-11-17,Mecklenburg-Vorpommern,169,1,4633,62
2020-11-17,Niedersachsen,1328,46,58520,1281
2020-11-17,Nordrhein-Westfalen,4332,91,212574,3862
2020-11-17,Rheinland-Pfalz,748,28,34460,638
2020-11-17,Saarland,216,4,10623,293
2020-11-17,Sachsen,1616,61,39157,1271
2020-11-17,Sachsen-Anhalt,332,7,8880,173
2020-11-17,Schleswig-Holstein,246,2,11926,265
2020-11-17,Thüringen,432,19,11731,406
2020-11-18,Baden-Württemberg,3208,67,125507,3121
2020-11-18,Bayern,4770,116,170748,4257
2020-11-18,Berlin,1350,13,52976,662
2020-11-18,Brandenburg,584,22,14908,400
2020-11-18,Bremen,280,2,8719,133
