Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-10-13,Nordrhein-Westfalen,1328,21,82989,2069
2020-10-13,Rheinland-Pfalz,230,3,12578,292
2020-10-13,Saarland,116,0,3874,181
2020-10-13,Sachsen,322,8,9372,296
2020-10-13,Sachsen-Anhalt,33,0,3019,72
2020-10-13,Schleswig-Holstein,66,0,5395,167
2020-10-13,Thüringen,59,1,4555,210
2020-10-14,Baden-Württemberg,939,9,57261,2020
2020-10-14,Bayern,1154,9,76112,2790
2020-10-14,Berlin,587,1,19906,255
2020-10-14,Brandenburg,129,5,5252,192
2020-10-14,Bremen,102,2,3259,67
2020-10-14,Hamburg,193,1,9569,292
2020-10-14,Hessen,724,6,23632,632
2020-10-14,Mecklenburg-Vorpommern,61,0,1572,20
2020-10-14,Niedersachsen,520,6,24706,763
2020-10-14,Nordrhein-Westfalen,1955,12,84944,2081
2020-10-14,Rheinland-Pfalz,212,1,12790,293
2020-10-14,Saarland,111,0,3985,181
2020-10-14,Sachsen,359,7,9731,303
2020-10-14,Sachsen-Anhalt,54,2,3073,74
2020-10-14,Schleswig-Holstein,71,1,5466,168
2020-10-14,Thüringen,78,1,4633,211
2020-10-15,Baden-Württemberg,1079,15,58340,2035
2020-10-15,Bayern,1283,19,77395,2809
2020-10-15,Berlin,683,1,20589,256
2020-10-15,Brandenburg,124,1,5376,193
2020-10-15,Bremen,102,0,3361,67
2020-10-15,Hamburg,159,1,9728,293
2020-10-15,Hessen,691,10,24323,642
2020-10-15,Mecklenburg-Vorpommern,51,1,1623,21
2020-10-15,Niedersachsen,555,2,25261,765
2020-10-15,Nordrhein-Westfalen,2064,16,87008,2097
2020-10-15,Rheinland-Pfalz,344,3,13134,296
2020-10-15,Saarland,164,3,4149,184
2020-10-15,Sachsen,397,6,10128,309
2020-10-15,Sachsen-Anhalt,62,0,3135,74
2020-10-15,Schleswig-Holstein,80,2,5546,170
2020-10-15,Thüringen,74,1,4707,212
2020-10-16,Baden-Württemberg,1068,19,59408,2054
2020-10-16,Bayern,1269,11,78664,2820
2020-10-16,Berlin,625,4,21214,260
2020-10-16,Brandenburg,156,2,5532,195
2020-10-16,Bremen,99,0,3460,67
2020-10-16,Hamburg,169,2,9897,295
2020-10-16,Hessen,888,11,25211,653
2020-10-16,Mecklenburg-Vorpommern,49,0,1672,21
2020-10-16,Niedersachsen,526,1,25787,766
2020-10-16,Nordrhein-Westfalen,2023,17,89031,2114
2020-10-16,Rheinland-Pfalz,316,4,13450,300
2020-10-16,Saarland,139,1,4288,185
2020-10-16,Sachsen,332,12,10460,321
2020-10-16,Sachsen-Anhalt,88,1,3223,75
2020-10-16,Schleswig-Holstein,94,3,5640,173
2020-10-16,Thüringen,124,2,4831,214
2020-10-17,Baden-Württemberg,794,6,60202,2060
2020-10-17,Bayern,984,10,79648,2830
2020-10-17,Berlin,167,0,21381,260
2020-10-17,Brandenburg,73,3,5605,198
2020-10-17,Bremen,91,0,3551,67
2020-10-17,Hamburg,155,4,10052,299
2020-10-17,Hessen,455,5,25666,658
2020-10-17,Mecklenburg-Vorpommern,35,0,1707,21
2020-10-17,Niedersachsen,418,0,26205,766
2020-10-17,Nordrhein-Westfalen,1618,21,90649,2135
2020-10-17,Rheinland-Pfalz,304,0,13754,300
2020-10-17,Saarland,88,1,4376,186
2020-10-17,Sachsen,334,10,10794,331
2020-10-17,Sachsen-Anhalt,56,0,3279,75
2020-10-17,Schleswig-Holstein,51,0,5691,173
2020-10-17,Thüringen,70,0,4901,214
2020-10-18,Baden-Württemberg,538,8,60740,2068
2020-10-18,Bayern,574,3,80222,2833
2020-10-18,Berlin,192,1,21573,261
2020-10-18,Brandenburg,42,1,5647,199
2020-10-18,Bremen,23,1,3574,68
2020-10-18,Hamburg,95,1,10147,300
2020-10-18,Hessen,315,6,25981,664
2020-10-18,Mecklenburg-Vorpommern,13,0,1720,21
2020-10-18,Niedersachsen,265,3,26470,769
2020-10-18,Nordrhein-Westfalen,1177,16,91826,2151
2020-10-18,Rheinland-Pfalz,132,2,13886,302
2020-10-18,Saarland,26,0,4402,186
2020-10-18,Sachsen,178,9,10972,340
2020-10-18,Sachsen-Anhalt,43,0,3322,75
2020-10-18,Schleswig-Holstein,34,2,5725,175
2020-10-18,Thüringen,32,1,4933,215
2020-10-19,Baden-Württemberg,768,8,61508,2076
2020-10-19,Bayern,1077,7,81299,2840
2020-10-19,Berlin,778,8,22351,269
2020-10-19,Brandenburg,122,5,5769,204
2020-10-19,Bremen,48,1,3622,69
2020-10-19,Hamburg,174,0,10321,300
2020-10-19,Hessen,692,9,26673,673
2020-10-19,Mecklenburg-Vorpommern,16,0,1736,21
2020-10-19,Niedersachsen,360,2,26830,771
2020-10-19,Nordrhein-Westfalen,1518,23,93344,2174
2020-10-19,Rheinland-Pfalz,257,2,14143,304
2020-10-19,Saarland,48,3,4450,189
2020-10-19,Sachsen,307,13,11279,353
2020-10-19,Sachsen-Anhalt,86,3,3408,78
2020-10-19,Schleswig-Holstein,158,3,5883,178
2020-10-19,Thüringen,64,0,4997,215
2020-10-20,Baden-Württemberg,1365,14,62873,2090
2020-10-20,Bayern,1465,13,82764,2853
2020-10-20,Berlin,897,9,23248,278
2020-10-20,Brandenburg,209,3,5978,207
2020-10-20,Bremen,90,1,3712,70
2020-10-20,Hamburg,229,2,10550,302
2020-10-20,Hessen,877,11,27550,684
2020-10-20,Mecklenburg-Vorpommern,88,0,1824,21
2020-10-20,Niedersachsen,584,4,27414,775
2020-10-20,Nordrhein-Westfalen,2210,33,95554,2207
2020-10-20,Rheinland-Pfalz,367,9,14510,313
2020-10-20,Saarland,153,2,4603,191
2020-10-20,Sachsen,596,17,11875,370
2020-10-20,Sachsen-Anhalt,76,2,3484,80
2020-10-20,Schleswig-Holstein,125,5,6008,183
2020-10-20,Thüringen,117,4,5114,219
2020-10-21,Baden-Württemberg,1712,16,64585,2106
2020-10-21,Bayern,2237,11,85001,2864
2020-10-21,Berlin,810,5,24058,283
2020-10-21,Brandenburg,198,6,6176,213
2020-10-21,Bremen,138,4,3850,74
2020-10-21,Hamburg,320,1,10870,303
2020-10-21,Hessen,1212,15,28762,699
2020-10-21,Mecklenburg-Vorpommern,81,2,1905,23
2020-10-21,Niedersachsen,854,11,28268,786
2020-10-21,Nordrhein-Westfalen,3037,38,98591,2245
2020-10-21,Rheinland-Pfalz,532,7,15042,320
2020-10-21,Saarland,200,2,4803,193
2020-10-21,Sachsen,585,21,12460,391
2020-10-21,Sachsen-Anhalt,166,2,3650,82
2020-10-21,Schleswig-Holstein,162,1,6170,184
2020-10-21,Thüringen,163,1,5277,220
2020-10-22,Baden-Württemberg,1992,27,66577,2133
2020-10-22,Bayern,2235,13,87236,2877
2020-10-22,Berlin,901,10,24959,293
2020-10-22,Brandenburg,258,2,6434,215
2020-10-22,Bremen,157,2,4007,76
2020-10-22,Hamburg,377,9,11247,312
2020-10-22,Hessen,1152,29,29914,728
2020-10-22,Mecklenburg-Vorpommern,101,1,2006,24
2020-10-22,Niedersachsen,958,23,29226,809
2020-10-22,Nordrhein-Westfalen,3900,42,102491,2287
2020-10-22,Rheinland-Pfalz,554,5,15596,325
2020-10-22,Saarland,222,5,5025,198
2020-10-22,Sachsen,660,25,13120,416
2020-10-22,Sachsen-Anhalt,82,3,3732,85
2020-10-22,Schleswig-Holstein,225,4,6395,188
2020-10-22,Thüringen,164,2,5441,222
2020-10-23,Baden-Württemberg,1950,28,68527,2161
2020-10-23,Bayern,2121,17,89357,2894
2020-10-23,Berlin,923,8,25882,301
2020-10-23,Brandenburg,235,5,6669,220
2020-10-23,Bremen,126,2,4133,78
2020-10-23,Hamburg,416,3,11663,315
2020-10-23,Hessen,1584,30,31498,758
2020-10-23,Mecklenburg-Vorpommern,85,2,2091,26
2020-10-23,Niedersachsen,770,11,29996,820
2020-10-23,Nordrhein-Westfalen,3837,39,106328,2326
2020-10-23,Rheinland-Pfalz,551,6,16147,331
2020-10-23,Saarland,218,5,5243,203
2020-10-23,Sachsen,601,31,13721,447
2020-10-23,Sachsen-Anhalt,232,3,3964,88
2020-10-23,Schleswig-Holstein,192,4,6587,192
2020-10-23,Thüringen,198,3,5639,225
2020-10-24,Baden-Württemberg,1320,22,69847,2183
2020-10-24,Bayern,1669,8,91026,2902
2020-10-24,Berlin,285,2,26167,303
2020-10-24,Brandenburg,153,1,6822,221
2020-10-24,Bremen,182,1,4315,79
2020-10-24,Hamburg,246,3,11909,318
2020-10-24,Hessen,1199,9,32697,767
2020-10-24,Mecklenburg-Vorpommern,65,1,2156,27
2020-10-24,Niedersachsen,854,12,30850,832
2020-10-24,Nordrhein-Westfalen,3514,35,109842,2361
2020-10-24,Rheinland-Pfalz,464,4,16611,335
2020-10-24,Saarland,119,0,5362,203
2020-10-24,Sachsen,593,14,14314,461
2020-10-24,Sachsen-Anhalt,77,0,4041,88
2020-10-24,Schleswig-Holstein,151,1,6738,193
2020-10-24,Thüringen,205,10,5844,235
2020-10-25,Baden-Württemberg,917,21,70764,2204
2020-10-25,Bayern,1413,15,92439,2917
2020-10-25,Berlin,328,4,26495,307
2020-10-25,Brandenburg,78,0,6900,221
2020-10-25,Bremen,62,2,4377,81
2020-10-25,Hamburg,211,1,12120,319
2020-10-25,Hessen,545,8,33242,775
2020-10-25,Mecklenburg-Vorpommern,25,0,2181,27
2020-10-25,Niedersachsen,401,9,31251,841
2020-10-25,Nordrhein-Westfalen,2536,50,112378,2411
2020-10-25,Rheinland-Pfalz,310,3,16921,338
2020-10-25,Saarland,115,0,5477,203
2020-10-25,Sachsen,256,7,14570,468
2020-10-25,Sachsen-Anhalt,127,3,4168,91
2020-10-25,Schleswig-Holstein,78,2,6816,195
2020-10-25,Thüringen,69,1,5913,236
2020-10-26,Baden-Württemberg,1810,36,72574,2240
2020-10-26,Bayern,2283,29,94722,2946
2020-10-26,Berlin,1020,15,27515,322
2020-10-26,Brandenburg,179,2,7079,223
2020-10-26,Bremen,99,2,4476,83
2020-10-26,Hamburg,318,6,12438,325
2020-10-26,Hessen,1289,15,34531,790
2020-10-26,Mecklenburg-Vorpommern,47,1,2228,28
2020-10-26,Niedersachsen,663,24,31914,865
2020-10-26,Nordrhein-Westfalen,2755,57,115133,2468
2020-10-26,Rheinland-Pfalz,460,5,17381,343
2020-10-26,Saarland,166,8,5643,211
2020-10-26,Sachsen,562,32,15132,500
2020-10-26,Sachsen-Anhalt,120,4,4288,95
2020-10-26,Schleswig-Holstein,156,3,6972,198
2020-10-26,Thüringen,96,1,6009,237
2020-10-27,Baden-Württemberg,2123,24,74697,2264
2020-10-27,Bayern,2726,42,97448,2988
2020-10-27,Berlin,1126,11,28641,333
2020-10-27,Brandenburg,342,5,7421,228
2020-10-27,Bremen,192,2,4668,85
2020-10-27,Hamburg,512,3,12950,328
2020-10-27,Hessen,1473,24,36004,814
2020-10-27,Mecklenburg-Vorpommern,152,0,2380,28
2020-10-27,Niedersachsen,1087,18,33001,883
2020-10-27,Nordrhein-Westfalen,3694,47,118827,2515
2020-10-27,Rheinland-Pfalz,725,8,18106,351
2020-10-27,Saarland,273,6,5916,217
2020-10-27,Sachsen,811,32,15943,532
2020-10-27,Sachsen-Anhalt,184,3,4472,98
2020-10-27,Schleswig-Holstein,284,8,7256,206
2020-10-27,Thüringen,256,6,6265,243
2020-10-28,Baden-Württemberg,2649,40,77346,2304
2020-10-28,Bayern,3112,35,100560,3023
2020-10-28,Berlin,1289,17,29930,350
2020-10-28,Brandenburg,326,6,7747,234
2020-10-28,Bremen,202,1,4870,86
2020-10-28,Hamburg,405,7,13355,335
2020-10-28,Hessen,1871,24,37875,838
2020-10-28,Mecklenburg-Vorpommern,130,1,2510,29
2020-10-28,Niedersachsen,1328,12,34329,895
2020-10-28,Nordrhein-Westfalen,4895,51,123722,2566
2020-10-28,Rheinland-Pfalz,708,10,18814,361
2020-10-28,Saarland,222,4,6138,221
2020-10-28,Sachsen,1322,32,17265,564
2020-10-28,Sachsen-Anhalt,282,1,4754,99
2020-10-28,Schleswig-Holstein,269,4,7525,210
2020-10-28,Thüringen,225,3,6490,246
2020-10-29,Baden-Württemberg,2431,34,79777,2338
2020-10-29,Bayern,2974,37,103534,3060
2020-10-29,Berlin,1048,15,30978,365
2020-10-29,Brandenburg,438,7,8185,241
2020-10-29,Bremen,246,4,5116,90
2020-10-29,Hamburg,495,3,13850,338
2020-10-29,Hessen,1704,19,39579,857
2020-10-29,Mecklenburg-Vorpommern,126,1,2636,30
2020-10-29,Niedersachsen,1540,28,35869,923
2020-10-29,Nordrhein-Westfalen,5819,72,129541,2638
2020-10-29,Rheinland-Pfalz,812,9,19626,370
2020-10-29,Saarland,301,4,6439,225
2020-10-29,Sachsen,1237,26,18502,590
2020-10-29,Sachsen-Anhalt,205,2,4959,101
2020-10-29,Schleswig-Holstein,251,3,7776,213
2020-10-29,Thüringen,229,5,6719,251
2020-10-30,Baden-Württemberg,2708,15,82485,2353
2020-10-30,Bayern,3134,44,106668,3104
2020-10-30,Berlin,1077,18,32055,383
2020-10-30,Brandenburg,337,6,8522,247
2020-10-30,Bremen,200,3,5316,93
2020-10-30,Hamburg,467,4,14317,342
2020-10-30,Hessen,1690,24,41269,881
2020-10-30,Mecklenburg-Vorpommern,167,1,2803,31
2020-10-30,Niedersachsen,1461,22,37330,945
2020-10-30,Nordrhein-Westfalen,5211,58,134752,2696
2020-10-30,Rheinland-Pfalz,929,11,20555,381
2020-10-30,Saarland,264,2,6703,227
2020-10-30,Sachsen,897,30,19399,620
2020-10-30,Sachsen-Anhalt,236,6,5195,107
2020-10-30,Schleswig-Holstein,302,3,8078,216
2020-10-30,Thüringen,334,9,7053,260
2020-10-31,Baden-Württemberg,1622,25,84107,2378
2020-10-31,Bayern,2615,33,109283,3137
2020-10-31,Berlin,352,6,32407,389
2020-10-31,Brandenburg,258,6,8780,253
2020-10-31,Bremen,199,1,5515,94
2020-10-31,Hamburg,272,4,14589,346
2020-10-31,Hessen,1435,30,42704,911
2020-10-31,Mecklenburg-Vorpommern,91,1,2894,32
2020-10-31,Niedersachsen,1007,10,38337,955
2020-10-31,Nordrhein-Westfalen,3895,40,138647,2736
2020-10-31,Rheinland-Pfalz,467,2,21022,383
2020-10-31,Saarland,256,2,6959,229
2020-10-31,Sachsen,976,25,20375,645
2020-10-31,Sachsen-Anhalt,158,1,5353,108
2020-10-31,Schleswig-Holstein,241,7,8319,223
2020-10-31,Thüringen,168,3,7221,263
2020-11-01,Baden-Württemberg,1254,22,85361,2400
2020-11-01,Bayern,2071,44,111354,3181
2020-11-01,Berlin,359,7,32766,396
2020-11-01,Brandenburg,117,3,8897,256
2020-11-01,Bremen,220,1,5735,95
2020-11-01,Hamburg,224,0,14813,346
2020-11-01,Hessen,923,14,43627,925
2020-11-01,Mecklenburg-Vorpommern,41,2,2935,34
2020-11-01,Niedersachsen,717,6,39054,961
2020-11-01,Nordrhein-Westfalen,3221,40,141868,2776
2020-11-01,Rheinland-Pfalz,500,5,21522,388
2020-11-01,Saarland,174,1,7133,230
2020-11-01,Sachsen,391,17,20766,662
2020-11-01,Sachsen-Anhalt,106,0,5459,108
2020-11-01,Schleswig-Holstein,149,2,8468,225
2020-11-01,Thüringen,62,6,7283,269
2020-11-02,Baden-Württemberg,1898,32,87259,2432
2020-11-02,Bayern,2835,53,114189,3234
2020-11-02,Berlin,1417,21,34183,417
2020-11-02,Brandenburg,234,7,9131,263
2020-11-02,Bremen,133,3,5868,98
2020-11-02,Hamburg,398,5,15211,351
2020-11-02,Hessen,1216,23,44843,948
2020-11-02,Mecklenburg-Vorpommern,49,0,2984,34
2020-11-02,Niedersachsen,1022,10,40076,971
2020-11-02,Nordrhein-Westfalen,3850,63,145718,2839
2020-11-02,Rheinland-Pfalz,567,11,22089,399
2020-11-02,Saarland,177,1,7310,231
2020-11-02,Sachsen,956,33,21722,695
2020-11-02,Sachsen-Anhalt,124,6,5583,114
2020-11-02,Schleswig-Holstein,174,5,8642,230
2020-11-02,Thüringen,205,4,7488,273
2020-11-03,Baden-Württemberg,2786,35,90045,2467
2020-11-03,Bayern,3429,61,117618,3295
2020-11-03,Berlin,1333,19,35516,436
2020-11-03,Brandenburg,360,7,9491,270
2020-11-03,Bremen,209,3,6077,101
2020-11-03,Hamburg,577,14,15788,365
2020-11-03,Hessen,1559,27,46402,975
2020-11-03,Mecklenburg-Vorpommern,183,0,3167,34
2020-11-03,Niedersachsen,1302,19,41378,990
2020-11-03,Nordrhein-Westfalen,4677,80,150395,2919
2020-11-03,Rheinland-Pfalz,792,10,22881,409
2020-11-03,Saarland,259,5,7569,236
2020-11-03,Sachsen,1190,39,22912,734
2020-11-03,Sachsen-Anhalt,190,1,5773,115
2020-11-03,Schleswig-Holstein,219,0,8861,230
2020-11-03,Thüringen,282,8,7770,281
2020-11-04,Baden-Württemberg,2702,36,92747,2503
2020-11-04,Bayern,3720,60,121338,3355
2020-11-04,Berlin,1236,15,36752,451
2020-11-04,Brandenburg,426,6,9917,276
2020-11-04,Bremen,255,1,6332,102
2020-11-04,Hamburg,522,4,16310,369
2020-11-04,Hessen,1857,32,48259,1007
2020-11-04,Mecklenburg-Vorpommern,159,3,3326,37
2020-11-04,Niedersachsen,1578,22,42956,1012
2020-11-04,Nordrhein-Westfalen,5181,55,155576,2974
2020-11-04,Rheinland-Pfalz,869,5,23750,414
2020-11-04,Saarland,231,5,7800,241
2020-11-04,Sachsen,1632,45,24544,779
2020-11-04,Sachsen-Anhalt,274,6,6047,121
2020-11-04,Schleswig-Holstein,247,7,9108,237
2020-11-04,Thüringen,332,9,8102,290
2020-11-05,Baden-Württemberg,2978,34,95725,2537
2020-11-05,Bayern,3956,50,125294,3405
2020-11-05,Berlin,1300,20,38052,471
2020-11-05,Brandenburg,484,17,10401,293
2020-11-05,Bremen,266,4,6598,106
2020-11-05,Hamburg,503,7,16813,376
2020-11-05,Hessen,1749,32,50008,1039
2020-11-05,Mecklenburg-Vorpommern,130,4,3456,41
2020-11-05,Niedersachsen,1434,12,44390,1024
2020-11-05,Nordrhein-Westfalen,5866,56,161442,3030
2020-11-05,Rheinland-Pfalz,872,21,24622,435
2020-11-05,Saarland,331,8,8131,249
2020-11-05,Sachsen,1535,57,26079,836
2020-11-05,Sachsen-Anhalt,314,4,6361,125
2020-11-05,Schleswig-Holstein,258,3,9366,240
2020-11-05,Thüringen,304,9,8406,299
2020-11-06,Baden-Württemberg,2820,28,98545,2565
2020-11-06,Bayern,4487,59,129781,3464
2020-11-06,Berlin,1167,8,39219,479
2020-11-06,Brandenburg,366,5,10767,298
2020-11-06,Bremen,280,4,6878,110
2020-11-06,Hamburg,463,5,17276,381
2020-11-06,Hessen,1854,18,51862,1057
2020-11-06,Mecklenburg-Vorpommern,145,1,3601,42
2020-11-06,Niedersachsen,1478,17,45868,1041
2020-11-06,Nordrhein-Westfalen,5153,50,166595,3080
2020-11-06,Rheinland-Pfalz,1146,15,25768,450
2020-11-06,Saarland,210,1,8341,250
2020-11-06,Sachsen,1233,28,27312,864
2020-11-06,Sachsen-Anhalt,247,2,6608,127
2020-11-06,Schleswig-Holstein,231,3,9597,243
2020-11-06,Thüringen,302,5,8708,304
2020-11-07,Baden-Württemberg,2378,29,100923,2594
2020-11-07,Bayern,3104,29,132885,3493
2020-11-07,Berlin,411,7,39630,486
2020-11-07,Brandenburg,247,5,11014,303
2020-11-07,Bremen,183,1,7061,111
2020-11-07,Hamburg,416,7,17692,388
2020-11-07,Hessen,1741,28,53603,1085
2020-11-07,Mecklenburg-Vorpommern,117,1,3718,43
2020-11-07,Niedersachsen,1290,14,47158,1055
2020-11-07,Nordrhein-Westfalen,3771,55,170366,3135
2020-11-07,Rheinland-Pfalz,595,4,26363,454
2020-11-07,Saarland,255,5,8596,255
2020-11-07,Sachsen,782,25,28094,889
2020-11-07,Sachsen-Anhalt,163,3,6771,130
2020-11-07,Schleswig-Holstein,248,1,9845,244
2020-11-07,Thüringen,234,3,8942,307
2020-11-08,Baden-Württemberg,1159,20,102082,2614
2020-11-08,Bayern,2182,41,135067,3534
2020-11-08,Berlin,290,3,39920,489
2020-11-08,Brandenburg,128,3,11142,306
2020-11-08,Bremen,71,2,7132,113
2020-11-08,Hamburg,265,6,17957,394
2020-11-08,Hessen,850,12,54453,1097
2020-11-08,Mecklenburg-Vorpommern,38,1,3756,44
2020-11-08,Niedersachsen,662,6,47820,1061
2020-11-08,Nordrhein-Westfalen,2943,35,173309,3170
2020-11-08,Rheinland-Pfalz,547,8,26910,462
2020-11-08,Saarland,164,3,8760,258
2020-11-08,Sachsen,491,14,28585,903
2020-11-08,Sachsen-Anhalt,104,2,6875,132
2020-11-08,Schleswig-Holstein,154,1,9999,245
2020-11-08,Thüringen,98,6,9040,313
2020-11-09,Baden-Württemberg,1654,42,103736,2656
2020-11-09,Bayern,3036,52,138103,3586
2020-11-09,Berlin,1465,27,41385,516
2020-11-09,Brandenburg,277,6,11419,312
2020-11-09,Bremen,104,2,7236,115
2020-11-09,Hamburg,408,11,18365,405
2020-11-09,Hessen,1697,44,56150,1141
2020-11-09,Mecklenburg-Vorpommern,40,0,3796,44
2020-11-09,Niedersachsen,904,13,48724,1074
2020-11-09,Nordrhein-Westfalen,4107,56,177416,3226
2020-11-09,Rheinland-Pfalz,629,11,27539,473
2020-11-09,Saarland,196,3,8956,261
2020-11-09,Sachsen,848,37,29433,940
2020-11-09,Sachsen-Anhalt,148,5,7023,137
2020-11-09,Schleswig-Holstein,246,3,10245,248
2020-11-09,Thüringen,207,4,9247,317
2020-11-10,Baden-Württemberg,2419,32,106155,2688
2020-11-10,Bayern,3866,61,141969,3647
2020-11-10,Berlin,1301,18,42686,534
2020-11-10,Brandenburg,386,8,11805,320
2020-11-10,Bremen,115,1,7351,116
2020-11-10,Hamburg,569,12,18934,417
2020-11-10,Hessen,1870,36,58020,1177
2020-11-10,Mecklenburg-Vorpommern,124,2,3920,46
2020-11-10,Niedersachsen,1367,21,50091,1095
2020-11-10,Nordrhein-Westfalen,4325,72,181741,3298
2020-11-10,Rheinland-Pfalz,891,18,28430,491
2020-11-10,Saarland,282,5,9238,266
2020-11-10,Sachsen,1316,41,30749,981
2020-11-10,Sachsen-Anhalt,273,7,7296,144
2020-11-10,Schleswig-Holstein,210,2,10455,250
2020-11-10,Thüringen,300,6,9547,323
2020-11-11,Baden-Württemberg,3028,60,109183,2748
2020-11-11,Bayern,4612,72,146581,3719
2020-11-11,Berlin,1676,21,44362,555
2020-11-11,Brandenburg,408,8,12213,328
2020-11-11,Bremen,223,2,7574,118
2020-11-11,Hamburg,444,5,19378,422
2020-11-11,Hessen,1875,38,59895,1215
2020-11-11,Mecklenburg-Vorpommern,119,4,4039,50
2020-11-11,Niedersachsen,1635,35,51726,1130
2020-11-11,Nordrhein-Westfalen,5155,81,186896,3379
2020-11-11,Rheinland-Pfalz,1123,18,29553,509
2020-11-11,Saarland,313,5,9551,271
2020-11-11,Sachsen,1174,46,31923,1027
2020-11-11,Sachsen-Anhalt,269,3,7565,147
2020-11-11,Schleswig-Holstein,284,4,10739,254
2020-11-11,Thüringen,356,16,9903,339
2020-11-12,Baden-Württemberg,3016,59,112199,2807
2020-11-12,Bayern,4592,73,151173,3792
2020-11-12,Berlin,1557,16,45919,571
2020-11-12,Brandenburg,397,7,12610,335
2020-11-12,Bremen,260,4,7834,122
2020-11-12,Hamburg,468,10,19846,432
2020-11-12,Hessen,1818,39,61713,1254
2020-11-12,Mecklenburg-Vorpommern,166,4,4205,54
2020-11-12,Niedersachsen,1681,32,53407,1162
2020-11-12,Nordrhein-Westfalen,5737,86,192633,3465
2020-11-12,Rheinland-Pfalz,1184,23,30737,532
2020-11-12,Saarland,282,3,9833,274
2020-11-12,Sachsen,1432,54,33355,1081
2020-11-12,Sachsen-Anhalt,277,3,7842,150
2020-11-12,Schleswig-Holstein,226,1,10965,255
2020-11-12,Thüringen,404,13,10307,352
2020-11-13,Baden-Württemberg,2703,54,114902,2861
2020-11-13,Bayern,4072,82,155245,3874
2020-11-13,Berlin,1395,19,47314,590
2020-11-13,Brandenburg,447,13,13057,348
2020-11-13,Bremen,152,3,7986,125
2020-11-13,Hamburg,446,10,20292,442
2020-11-13,Hessen,1869,38,63582,1292
2020-11-13,Mecklenburg-Vorpommern,116,1,4321,55
2020-11-13,Niedersachsen,1421,21,54828,1183
2020-11-13,Nordrhein-Westfalen,5128,88,197761,3553
2020-11-13,Rheinland-Pfalz,1120,23,31857,555
2020-11-13,Saarland,204,3,10037,277
2020-11-13,Sachsen,1406,38,34761,1119
2020-11-13,Sachsen-Anhalt,195,2,8037,152
2020-11-13,Schleswig-Holstein,288,3,11253,258
2020-11-13,Thüringen,383,16,10690,368
2020-11-14,Baden-Württemberg,1989,55,116891,2916
2020-11-14,Bayern,3155,51,158400,3925
2020-11-14,Berlin,458,11,47772,601
2020-11-14,Brandenburg,301,11,13358,359
2020-11-14,Bremen,189,2,8175,127
2020-11-14,Hamburg,243,12,20535,454
2020-11-14,Hessen,1432,37,65014,1329
2020-11-14,Mecklenburg-Vorpommern,87,5,4408,60
2020-11-14,Niedersachsen,1093,22,55921,1205
2020-11-14,Nordrhein-Westfalen,4199,92,201960,3645
2020-11-14,Rheinland-Pfalz,665,31,32522,586
2020-11-14,Saarland,193,1,10230,278
2020-11-14,Sachsen,1150,29,35911,1148
2020-11-14,Sachsen-Anhalt,203,3,8240,155
2020-11-14,Schleswig-Holstein,189,1,11442,259
2020-11-14,Thüringen,248,9,10938,377
2020-11-15,Baden-Württemberg,1131,39,118022,2955
2020-11-15,Bayern,1528,39,159928,3964
2020-11-15,Berlin,588,9,48360,610
2020-11-15,Brandenburg,102,2,13460,361
2020-11-15,Bremen,82,0,8257,127
2020-11-15,Hamburg,197,3,20732,457
2020-11-15,Hessen,838,19,65852,1348
2020-11-15,Mecklenburg-Vorpommern,32,0,4440,60
2020-11-15,Niedersachsen,429,11,56350,1216
2020-11-15,Nordrhein-Westfalen,2355,42,204315,3687
2020-11-15,Rheinland-Pfalz,490,20,33012,606
2020-11-15,Saarland,109,4,10339,282
2020-11-15,Sachsen,615,25,36526,1173
2020-11-15,Sachsen-Anhalt,139,5,8379,160
2020-11-15,Schleswig-Holstein,100,0,11542,259
2020-11-15,Thüringen,121,4,11059,381
2020-11-16,Baden-Württemberg,1542,57,119564,3012
2020-11-16,Bayern,2437,99,162365,4063
2020-11-16,Berlin,1616,33,49976,643
2020-11-16,Brandenburg,361,11,13821,372
2020-11-16,Bremen,45,4,8302,131
2020-11-16,Hamburg,350,8,21082,465
2020-11-16,Hessen,1203,39,67055,1387
2020-11-16,Mecklenburg-Vorpommern,25,1,4465,61
2020-11-16,Niedersachsen,841,18,57191,1234
2020-11-16,Nordrhein-Westfalen,3936,87,208251,3774
2020-11-16,Rheinland-Pfalz,692,14,33704,620
2020-11-16,Saarland,105,8,10444,290
2020-11-16,Sachsen,1010,46,37536,1219
2020-11-16,Sachsen-Anhalt,167,9,8546,169
2020-11-16,Schleswig-Holstein,127,5,11669,264
2020-11-16,Thüringen,239,9,11298,390
2020-11-17,Baden-Württemberg,2644,61,122208,3073
2020-11-17,Bayern,3597,97,165962,4160
2020-11-17,Berlin,1678,19,51654,662
2020-11-17,Brandenburg,502,7,14323,379
2020-11-17,Bremen,133,1,8435,132
2020-11-17,Hamburg,391,10,21473,475
2020-11-17,Hessen,1978,52,69033,1439
2020-11-17,Mecklenburg-Vorpommern,169,1,4634,62
2020-11-17,Niedersachsen,1327,47,58518,1281
2020-11-17,Nordrhein-Westfalen,4337,91,212588,3865
2020-11-17,Rheinland-Pfalz,745,28,34449,648
2020-11-17,Saarland,216,4,10660,294
