Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-11-09,Sachsen-Anhalt,148,5,7028,136
2020-11-09,Schleswig-Holstein,246,3,10244,248
2020-11-09,Thüringen,207,4,9252,315
2020-11-10,Baden-Württemberg,2419,32,106170,2674
2020-11-10,Bayern,3867,61,141978,3644
2020-11-10,Berlin,1295,17,42651,530
2020-11-10,Brandenburg,386,8,11807,319
2020-11-10,Bremen,115,1,7351,115
2020-11-10,Hamburg,569,12,18934,417
2020-11-10,Hessen,1870,36,58014,1172
2020-11-10,Mecklenburg-Vorpommern,124,2,3919,46
2020-11-10,Niedersachsen,1367,21,50113,1095
2020-11-10,Nordrhein-Westfalen,4340,72,181735,3298
2020-11-10,Rheinland-Pfalz,890,18,28425,490
2020-11-10,Saarland,282,5,9201,266
2020-11-10,Sachsen,1316,41,30741,979
2020-11-10,Sachsen-Anhalt,273,7,7301,143
2020-11-10,Schleswig-Holstein,209,2,10453,250
2020-11-10,Thüringen,300,6,9552,321
2020-11-11,Baden-Württemberg,3029,59,109199,2733
2020-11-11,Bayern,4611,72,146589,3716
2020-11-11,Berlin,1673,21,44324,551
2020-11-11,Brandenburg,408,8,12215,327
2020-11-11,Bremen,223,2,7574,117
2020-11-11,Hamburg,444,5,19378,422
2020-11-11,Hessen,1876,37,59890,1209
2020-11-11,Mecklenburg-Vorpommern,119,4,4038,50
2020-11-11,Niedersachsen,1637,35,51750,1130
2020-11-11,Nordrhein-Westfalen,5158,81,186893,3379
2020-11-11,Rheinland-Pfalz,1123,18,29548,508
2020-11-11,Saarland,313,5,9514,271
2020-11-11,Sachsen,1173,46,31914,1025
2020-11-11,Sachsen-Anhalt,269,3,7570,146
2020-11-11,Schleswig-Holstein,284,3,10737,253
2020-11-11,Thüringen,354,16,9906,337
2020-11-12,Baden-Württemberg,3017,58,112216,2791
2020-11-12,Bayern,4585,73,151174,3789
2020-11-12,Berlin,1555,15,45879,566
2020-11-12,Brandenburg,397,7,12612,334
2020-11-12,Bremen,261,4,7835,121
2020-11-12,Hamburg,468,10,19846,432
2020-11-12,Hessen,1819,38,61709,1247
2020-11-12,Mecklenburg-Vorpommern,166,4,4204,54
2020-11-12,Niedersachsen,1681,32,53431,1162
2020-11-12,Nordrhein-Westfalen,5738,86,192631,3465
2020-11-12,Rheinland-Pfalz,1184,23,30732,531
2020-11-12,Saarland,283,3,9797,274
2020-11-12,Sachsen,1431,54,33345,1079
2020-11-12,Sachsen-Anhalt,277,3,7847,149
2020-11-12,Schleswig-Holstein,227,1,10964,254
2020-11-12,Thüringen,404,13,10310,350
2020-11-13,Baden-Württemberg,2705,53,114921,2844
2020-11-13,Bayern,4081,82,155255,3871
2020-11-13,Berlin,1393,19,47272,585
2020-11-13,Brandenburg,447,13,13059,347
2020-11-13,Bremen,152,3,7987,124
2020-11-13,Hamburg,447,10,20293,442
2020-11-13,Hessen,1870,38,63579,1285
2020-11-13,Mecklenburg-Vorpommern,116,1,4320,55
2020-11-13,Niedersachsen,1420,21,54851,1183
2020-11-13,Nordrhein-Westfalen,5126,88,197757,3553
2020-11-13,Rheinland-Pfalz,1120,23,31852,554
2020-11-13,Saarland,204,3,10001,277
2020-11-13,Sachsen,1406,38,34751,1117
2020-11-13,Sachsen-Anhalt,192,2,8039,151
2020-11-13,Schleswig-Holstein,288,3,11252,257
2020-11-13,Thüringen,384,16,10694,366
2020-11-14,Baden-Württemberg,1989,54,116910,2898
2020-11-14,Bayern,3155,51,158410,3922
2020-11-14,Berlin,460,11,47732,596
2020-11-14,Brandenburg,301,11,13360,358
2020-11-14,Bremen,189,2,8176,126
2020-11-14,Hamburg,243,12,20536,454
2020-11-14,Hessen,1432,36,65011,1321
2020-11-14,Mecklenburg-Vorpommern,87,5,4407,60
2020-11-14,Niedersachsen,1093,22,55944,1205
2020-11-14,Nordrhein-Westfalen,4198,92,201955,3645
2020-11-14,Rheinland-Pfalz,664,31,32516,585
2020-11-14,Saarland,193,1,10194,278
2020-11-14,Sachsen,1152,29,35903,1146
2020-11-14,Sachsen-Anhalt,203,3,8242,154
2020-11-14,Schleswig-Holstein,189,1,11441,258
2020-11-14,Thüringen,249,9,10943,375
2020-11-15,Baden-Württemberg,1127,39,118037,2937
2020-11-15,Bayern,1528,40,159938,3962
2020-11-15,Berlin,589,9,48321,605
2020-11-15,Brandenburg,102,2,13462,360
2020-11-15,Bremen,82,0,8258,126
2020-11-15,Hamburg,199,3,20735,457
2020-11-15,Hessen,837,18,65848,1339
2020-11-15,Mecklenburg-Vorpommern,32,0,4439,60
2020-11-15,Niedersachsen,429,11,56373,1216
2020-11-15,Nordrhein-Westfalen,2353,42,204308,3687
2020-11-15,Rheinland-Pfalz,489,20,33005,605
2020-11-15,Saarland,109,4,10303,282
2020-11-15,Sachsen,615,25,36518,1171
2020-11-15,Sachsen-Anhalt,139,5,8381,159
2020-11-15,Schleswig-Holstein,100,0,11541,258
2020-11-15,Thüringen,121,4,11064,379
2020-11-16,Baden-Württemberg,1542,57,119579,2994
2020-11-16,Bayern,2437,99,162375,4061
2020-11-16,Berlin,1614,33,49935,638
2020-11-16,Brandenburg,361,11,13823,371
2020-11-16,Bremen,45,4,8303,130
2020-11-16,Hamburg,350,8,21085,465
2020-11-16,Hessen,1204,38,67052,1377
2020-11-16,Mecklenburg-Vorpommern,25,1,4464,61
2020-11-16,Niedersachsen,841,18,57214,1234
2020-11-16,Nordrhein-Westfalen,3934,87,208242,3774
2020-11-16,Rheinland-Pfalz,692,14,33697,619
2020-11-16,Saarland,105,8,10408,290
2020-11-16,Sachsen,1011,46,37529,1217
2020-11-16,Sachsen-Anhalt,168,9,8549,168
2020-11-16,Schleswig-Holstein,127,5,11668,263
2020-11-16,Thüringen,239,9,11303,388
2020-11-17,Baden-Württemberg,2646,60,122225,3054
2020-11-17,Bayern,3598,97,165973,4158
2020-11-17,Berlin,1679,20,51614,658
2020-11-17,Brandenburg,502,7,14325,378
2020-11-17,Bremen,133,1,8436,131
2020-11-17,Hamburg,391,10,21476,475
2020-11-17,Hessen,1979,52,69031,1429
2020-11-17,Mecklenburg-Vorpommern,169,1,4633,62
2020-11-17,Niedersachsen,1327,46,58541,1280
2020-11-17,Nordrhein-Westfalen,4336,91,212578,3865
2020-11-17,Rheinland-Pfalz,746,28,34443,647
2020-11-17,Saarland,216,4,10624,294
2020-11-17,Sachsen,1616,61,39145,1278
2020-11-17,Sachsen-Anhalt,332,7,8881,175
2020-11-17,Schleswig-Holstein,246,2,11914,265
2020-11-17,Thüringen,432,19,11735,407
2020-11-18,Baden-Württemberg,3223,68,125448,3122
2020-11-18,Bayern,4767,116,170740,4274
2020-11-18,Berlin,1340,13,52954,671
2020-11-18,Brandenburg,583,22,14908,400
2020-11-18,Bremen,280,2,8716,133
2020-11-18,Hamburg,497,6,21973,481
2020-11-18,Hessen,2252,52,71283,1481
2020-11-18,Mecklenburg-Vorpommern,165,2,4798,64
2020-11-18,Niedersachsen,1599,40,60140,1320
2020-11-18,Nordrhein-Westfalen,5524,89,218102,3954
2020-11-18,Rheinland-Pfalz,998,18,35441,665
2020-11-18,Saarland,215,5,10839,299
2020-11-18,Sachsen,1301,58,40446,1336
2020-11-18,Sachsen-Anhalt,293,8,9174,183
2020-11-18,Schleswig-Holstein,233,0,12147,265
2020-11-18,Thüringen,418,27,12153,434
2020-11-19,Baden-Württemberg,3062,86,128510,3208
2020-11-19,Bayern,4595,105,175335,4379
2020-11-19,Berlin,1437,22,54391,693
2020-11-19,Brandenburg,588,14,15496,414
2020-11-19,Bremen,142,4,8858,137
2020-11-19,Hamburg,432,15,22405,496
2020-11-19,Hessen,1992,53,73275,1534
2020-11-19,Mecklenburg-Vorpommern,141,3,4939,67
2020-11-19,Niedersachsen,1673,24,61813,1344
2020-11-19,Nordrhein-Westfalen,5715,106,223817,4060
2020-11-19,Rheinland-Pfalz,950,32,36391,697
2020-11-19,Saarland,308,7,11147,306
2020-11-19,Sachsen,1669,63,42115,1399
2020-11-19,Sachsen-Anhalt,322,7,9496,190
2020-11-19,Schleswig-Holstein,233,2,12380,267
2020-11-19,Thüringen,471,18,12624,452
2020-11-20,Baden-Württemberg,2813,63,131323,3271
2020-11-20,Bayern,4209,99,179544,4478
2020-11-20,Berlin,1477,26,55868,719
2020-11-20,Brandenburg,525,8,16021,422
2020-11-20,Bremen,161,4,9019,141
2020-11-20,Hamburg,473,9,22878,505
2020-11-20,Hessen,1906,37,75181,1571
2020-11-20,Mecklenburg-Vorpommern,136,1,5075,68
2020-11-20,Niedersachsen,1461,27,63274,1371
2020-11-20,Nordrhein-Westfalen,5065,108,228882,4168
2020-11-20,Rheinland-Pfalz,1136,28,37527,725
2020-11-20,Saarland,169,3,11316,309
2020-11-20,Sachsen,1544,70,43659,1469
2020-11-20,Sachsen-Anhalt,305,9,9801,199
2020-11-20,Schleswig-Holstein,268,0,12648,267
2020-11-20,Thüringen,646,30,13270,482
2020-11-21,Baden-Württemberg,2111,40,133434,3311
2020-11-21,Bayern,2783,59,182327,4537
2020-11-21,Berlin,455,4,56323,723
2020-11-21,Brandenburg,355,5,16376,427
2020-11-21,Bremen,158,4,9177,145
2020-11-21,Hamburg,182,13,23060,518
2020-11-21,Hessen,1446,42,76627,1613
2020-11-21,Mecklenburg-Vorpommern,89,0,5164,68
2020-11-21,Niedersachsen,1035,22,64309,1393
2020-11-21,Nordrhein-Westfalen,3155,43,232037,4211
2020-11-21,Rheinland-Pfalz,713,19,38240,744
2020-11-21,Saarland,108,2,11424,311
2020-11-21,Sachsen,1316,68,44975,1537
2020-11-21,Sachsen-Anhalt,257,6,10058,205
2020-11-21,Schleswig-Holstein,142,0,12790,267
2020-11-21,Thüringen,477,15,13747,497
2020-11-22,Baden-Württemberg,1049,33,134483,3344
2020-11-22,Bayern,1827,34,184154,4571
2020-11-22,Berlin,389,13,56712,736
2020-11-22,Brandenburg,202,11,16578,438
2020-11-22,Bremen,77,1,9254,146
2020-11-22,Hamburg,140,7,23200,525
2020-11-22,Hessen,668,21,77295,1634
2020-11-22,Mecklenburg-Vorpommern,29,0,5193,68
2020-11-22,Niedersachsen,523,20,64832,1413
2020-11-22,Nordrhein-Westfalen,1993,56,234030,4267
2020-11-22,Rheinland-Pfalz,528,19,38768,763
2020-11-22,Saarland,134,4,11558,315
2020-11-22,Sachsen,799,45,45774,1582
2020-11-22,Sachsen-Anhalt,167,10,10225,215
2020-11-22,Schleswig-Holstein,114,1,12904,268
2020-11-22,Thüringen,193,6,13940,503
2020-11-23,Baden-Württemberg,1248,40,135731,3384
2020-11-23,Bayern,3005,87,187159,4658
2020-11-23,Berlin,1603,38,58315,774
2020-11-23,Brandenburg,553,16,17131,454
2020-11-23,Bremen,25,1,9279,147
2020-11-23,Hamburg,256,6,23456,531
2020-11-23,Hessen,1056,33,78351,1667
2020-11-23,Mecklenburg-Vorpommern,52,2,5245,70
2020-11-23,Niedersachsen,733,20,65565,1433
2020-11-23,Nordrhein-Westfalen,3928,118,237958,4385
2020-11-23,Rheinland-Pfalz,590,21,39358,784
2020-11-23,Saarland,49,1,11607,316
2020-11-23,Sachsen,1178,55,46952,1637
2020-11-23,Sachsen-Anhalt,285,11,10510,226
2020-11-23,Schleswig-Holstein,151,2,13055,270
2020-11-23,Thüringen,375,18,14315,521
2020-11-24,Baden-Württemberg,2254,44,137985,3428
2020-11-24,Bayern,3845,118,191004,4776
2020-11-24,Berlin,1493,39,59808,813
2020-11-24,Brandenburg,473,15,17604,469
2020-11-24,Bremen,145,1,9424,148
2020-11-24,Hamburg,395,12,23851,543
2020-11-24,Hessen,1375,37,79726,1704
2020-11-24,Mecklenburg-Vorpommern,147,1,5392,71
2020-11-24,Niedersachsen,1184,24,66749,1457
2020-11-24,Nordrhein-Westfalen,4277,89,242235,4474
2020-11-24,Rheinland-Pfalz,820,43,40178,827
2020-11-24,Saarland,194,1,11801,317
2020-11-24,Sachsen,1687,58,48639,1695
2020-11-24,Sachsen-Anhalt,337,4,10847,230
2020-11-24,Schleswig-Holstein,220,0,13275,270
2020-11-24,Thüringen,580,20,14895,541
2020-11-25,Baden-Württemberg,2853,70,140838,3498
2020-11-25,Bayern,4307,102,195311,4878
2020-11-25,Berlin,1263,35,61071,848
2020-11-25,Brandenburg,604,11,18208,480
2020-11-25,Bremen,193,3,9617,151
2020-11-25,Hamburg,302,10,24153,553
2020-11-25,Hessen,1903,72,81629,1776
2020-11-25,Mecklenburg-Vorpommern,124,1,5516,72
2020-11-25,Niedersachsen,1413,31,68162,1488
2020-11-25,Nordrhein-Westfalen,4923,94,247158,4568
2020-11-25,Rheinland-Pfalz,886,32,41064,859
2020-11-25,Saarland,275,8,12076,325
2020-11-25,Sachsen,1834,85,50473,1780
2020-11-25,Sachsen-Anhalt,378,5,11225,235
2020-11-25,Schleswig-Holstein,267,2,13542,272
2020-11-25,Thüringen,548,20,15443,561
2020-11-26,Baden-Württemberg,3068,95,143906,3593
2020-11-26,Bayern,4545,150,199856,5028
2020-11-26,Berlin,1322,36,62393,884
2020-11-26,Brandenburg,616,21,18824,501
2020-11-26,Bremen,120,1,9737,152
2020-11-26,Hamburg,304,9,24457,562
2020-11-26,Hessen,1890,62,83519,1838
2020-11-26,Mecklenburg-Vorpommern,172,4,5688,76
2020-11-26,Niedersachsen,1454,36,69616,1524
2020-11-26,Nordrhein-Westfalen,4627,89,251785,4657
2020-11-26,Rheinland-Pfalz,961,26,42025,885
2020-11-26,Saarland,179,4,12255,329
2020-11-26,Sachsen,2265,97,52738,1877
2020-11-26,Sachsen-Anhalt,423,6,11648,241
2020-11-26,Schleswig-Holstein,234,8,13776,280
2020-11-26,Thüringen,573,12,16016,573
2020-11-27,Baden-Württemberg,2686,100,146592,3693
2020-11-27,Bayern,3814,120,203670,5148
2020-11-27,Berlin,1303,34,63696,918
2020-11-27,Brandenburg,490,21,19314,522
2020-11-27,Bremen,114,3,9851,155
2020-11-27,Hamburg,113,4,24570,566
2020-11-27,Hessen,1890,41,85409,1879
2020-11-27,Mecklenburg-Vorpommern,131,5,5819,81
2020-11-27,Niedersachsen,1019,19,70635,1543
2020-11-27,Nordrhein-Westfalen,4380,112,256165,4769
2020-11-27,Rheinland-Pfalz,790,27,42815,912
2020-11-27,Saarland,138,7,12393,336
2020-11-27,Sachsen,2105,96,54843,1973
2020-11-27,Sachsen-Anhalt,443,13,12091,254
2020-11-27,Schleswig-Holstein,229,4,14005,284
2020-11-27,Thüringen,510,20,16526,593
2020-11-28,Baden-Württemberg,1976,47,148568,3740
2020-11-28,Bayern,2881,73,206551,5221
2020-11-28,Berlin,487,11,64183,929
2020-11-28,Brandenburg,336,23,19650,545
2020-11-28,Bremen,154,1,10005,156
2020-11-28,Hamburg,103,1,24673,567
2020-11-28,Hessen,1272,32,86681,1911
2020-11-28,Mecklenburg-Vorpommern,108,2,5927,83
2020-11-28,Niedersachsen,855,12,71490,1555
2020-11-28,Nordrhein-Westfalen,3441,73,259606,4842
2020-11-28,Rheinland-Pfalz,707,29,43522,941
2020-11-28,Saarland,221,6,12614,342
2020-11-28,Sachsen,1573,71,56416,2044
2020-11-28,Sachsen-Anhalt,290,9,12381,263
2020-11-28,Schleswig-Holstein,169,2,14174,286
2020-11-28,Thüringen,371,9,16897,602
2020-11-29,Baden-Württemberg,1162,35,149730,3775
2020-11-29,Bayern,2025,80,208576,5301
2020-11-29,Berlin,270,9,64453,938
2020-11-29,Brandenburg,111,11,19761,556
2020-11-29,Bremen,29,0,10034,156
2020-11-29,Hamburg,148,3,24821,570
2020-11-29,Hessen,566,26,87247,1937
2020-11-29,Mecklenburg-Vorpommern,42,2,5969,85
2020-11-29,Niedersachsen,373,9,71863,1564
2020-11-29,Nordrhein-Westfalen,1938,66,261544,4908
2020-11-29,Rheinland-Pfalz,400,18,43922,959
2020-11-29,Saarland,173,12,12787,354
2020-11-29,Sachsen,1032,36,57448,2080
2020-11-29,Sachsen-Anhalt,202,5,12583,268
2020-11-29,Schleswig-Holstein,76,0,14250,286
2020-11-29,Thüringen,248,14,17145,616
2020-11-30,Baden-Württemberg,1390,61,151120,3836
2020-11-30,Bayern,2648,114,211224,5415
2020-11-30,Berlin,1188,29,65641,967
2020-11-30,Brandenburg,501,27,20262,583
2020-11-30,Bremen,32,2,10066,158
2020-11-30,Hamburg,309,7,25130,577
2020-11-30,Hessen,972,33,88219,1970
2020-11-30,Mecklenburg-Vorpommern,32,2,6001,87
2020-11-30,Niedersachsen,588,15,72451,1579
2020-11-30,Nordrhein-Westfalen,2685,103,264229,5011
2020-11-30,Rheinland-Pfalz,652,34,44574,993
2020-11-30,Saarland,46,1,12833,355
2020-11-30,Sachsen,1577,78,59025,2158
2020-11-30,Sachsen-Anhalt,230,7,12813,275
2020-11-30,Schleswig-Holstein,107,4,14357,290
2020-11-30,Thüringen,350,16,17495,632
2020-12-01,Baden-Württemberg,2512,80,153632,3916
2020-12-01,Bayern,3621,137,214845,5552
2020-12-01,Berlin,1101,39,66742,1006
2020-12-01,Brandenburg,635,22,20897,605
2020-12-01,Bremen,161,6,10227,164
2020-12-01,Hamburg,332,11,25462,588
2020-12-01,Hessen,1364,62,89583,2032
2020-12-01,Mecklenburg-Vorpommern,140,6,6141,93
2020-12-01,Niedersachsen,1012,29,73463,1608
2020-12-01,Nordrhein-Westfalen,3880,84,268109,5095
2020-12-01,Rheinland-Pfalz,838,37,45412,1030
2020-12-01,Saarland,227,6,13060,361
2020-12-01,Sachsen,2288,98,61313,2256
2020-12-01,Sachsen-Anhalt,414,11,13227,286
2020-12-01,Schleswig-Holstein,205,3,14562,293
2020-12-01,Thüringen,503,20,17998,652
2020-12-02,Baden-Württemberg,3288,92,156920,4008
2020-12-02,Bayern,4411,116,219256,5668
2020-12-02,Berlin,1165,38,67907,1044
2020-12-02,Brandenburg,704,25,21601,630
2020-12-02,Bremen,166,2,10393,166
2020-12-02,Hamburg,297,10,25759,598
2020-12-02,Hessen,1748,73,91331,2105
2020-12-02,Mecklenburg-Vorpommern,145,8,6286,101
2020-12-02,Niedersachsen,1349,25,74812,1633
2020-12-02,Nordrhein-Westfalen,4860,137,272969,5232
2020-12-02,Rheinland-Pfalz,978,31,46390,1061
2020-12-02,Saarland,204,4,13264,365
2020-12-02,Sachsen,2374,113,63687,2369
2020-12-02,Sachsen-Anhalt,518,15,13745,301
2020-12-02,Schleswig-Holstein,281,3,14843,296
2020-12-02,Thüringen,727,36,18725,688
2020-12-03,Baden-Württemberg,3239,93,160159,4101
2020-12-03,Bayern,4555,139,223811,5807
2020-12-03,Berlin,1407,46,69314,1090
2020-12-03,Brandenburg,750,31,22351,661
2020-12-03,Bremen,82,3,10475,169
2020-12-03,Hamburg,488,13,26247,611
2020-12-03,Hessen,1849,94,93180,2199
2020-12-03,Mecklenburg-Vorpommern,172,3,6458,104
2020-12-03,Niedersachsen,1378,32,76190,1665
2020-12-03,Nordrhein-Westfalen,4773,137,277742,5369
2020-12-03,Rheinland-Pfalz,1090,44,47480,1105
2020-12-03,Saarland,256,4,13520,369
2020-12-03,Sachsen,2778,154,66465,2523
2020-12-03,Sachsen-Anhalt,491,13,14236,314
2020-12-03,Schleswig-Holstein,250,11,15093,307
2020-12-03,Thüringen,886,28,19611,716
2020-12-04,Baden-Württemberg,3122,88,163281,4189
2020-12-04,Bayern,3791,108,227602,5915
2020-12-04,Berlin,1457,42,70771,1132
2020-12-04,Brandenburg,608,17,22959,678
2020-12-04,Bremen,133,0,10608,169
2020-12-04,Hamburg,354,18,26601,629
2020-12-04,Hessen,1800,91,94980,2290
2020-12-04,Mecklenburg-Vorpommern,155,6,6613,110
2020-12-04,Niedersachsen,1077,31,77267,1696
2020-12-04,Nordrhein-Westfalen,4509,168,282251,5537
2020-12-04,Rheinland-Pfalz,1105,48,48585,1153
2020-12-04,Saarland,244,11,13764,380
2020-12-04,Sachsen,2333,111,68798,2634
2020-12-04,Sachsen-Anhalt,618,34,14854,348
2020-12-04,Schleswig-Holstein,272,5,15365,312
2020-12-04,Thüringen,694,26,20305,742
2020-12-05,Baden-Württemberg,2444,51,165725,4240
2020-12-05,Bayern,2840,84,230442,5999
2020-12-05,Berlin,431,15,71202,1147
2020-12-05,Brandenburg,347,10,23306,688
2020-12-05,Bremen,127,0,10735,169
2020-12-05,Hamburg,200,10,26801,639
2020-12-05,Hessen,1232,62,96212,2352
2020-12-05,Mecklenburg-Vorpommern,122,7,6735,117
2020-12-05,Niedersachsen,908,21,78175,1717
2020-12-05,Nordrhein-Westfalen,3396,77,285647,5614
2020-12-05,Rheinland-Pfalz,755,33,49340,1186
2020-12-05,Saarland,224,4,13988,384
2020-12-05,Sachsen,1720,90,70518,2724
2020-12-05,Sachsen-Anhalt,297,13,15151,361
2020-12-05,Schleswig-Holstein,259,8,15624,320
2020-12-05,Thüringen,411,22,20716,764
2020-12-06,Baden-Württemberg,1431,43,167156,4283
2020-12-06,Bayern,2434,69,232876,6068
2020-12-06,Berlin,330,8,71532,1155
2020-12-06,Brandenburg,105,5,23411,693
2020-12-06,Bremen,58,0,10793,169
2020-12-06,Hamburg,254,6,27055,645
2020-12-06,Hessen,668,39,96880,2391
2020-12-06,Mecklenburg-Vorpommern,49,1,6784,118
2020-12-06,Niedersachsen,280,2,78455,1719
2020-12-06,Nordrhein-Westfalen,2069,68,287716,5682
2020-12-06,Rheinland-Pfalz,424,6,49764,1192
2020-12-06,Saarland,166,7,14154,391
2020-12-06,Sachsen,1282,64,71800,2788
2020-12-06,Sachsen-Anhalt,184,15,15335,376
2020-12-06,Schleswig-Holstein,119,5,15743,325
2020-12-06,Thüringen,393,19,21109,783
2020-12-07,Baden-Württemberg,1797,76,168953,4359
2020-12-07,Bayern,2964,141,235840,6209
2020-12-07,Berlin,1336,38,72868,1193
2020-12-07,Brandenburg,552,23,23963,716
2020-12-07,Bremen,48,1,10841,170
2020-12-07,Hamburg,271,7,27326,652
2020-12-07,Hessen,1227,74,98107,2465
2020-12-07,Mecklenburg-Vorpommern,64,2,6848,120
2020-12-07,Niedersachsen,843,25,79298,1744
2020-12-07,Nordrhein-Westfalen,3358,124,291074,5806
2020-12-07,Rheinland-Pfalz,768,25,50532,1217
2020-12-07,Saarland,83,9,14237,400
2020-12-07,Sachsen,2088,95,73888,2883
2020-12-07,Sachsen-Anhalt,446,25,15781,401
2020-12-07,Schleswig-Holstein,176,3,15919,328
2020-12-07,Thüringen,435,17,21544,800
2020-12-08,Baden-Württemberg,3178,117,172131,4476
2020-12-08,Bayern,4276,157,240116,6366
2020-12-08,Berlin,1209,33,74077,1226
2020-12-08,Brandenburg,734,23,24697,739
2020-12-08,Bremen,117,2,10958,172
2020-12-08,Hamburg,347,9,27673,661
2020-12-08,Hessen,1830,99,99937,2564
2020-12-08,Mecklenburg-Vorpommern,257,11,7105,131
2020-12-08,Niedersachsen,1116,35,80414,1779
2020-12-08,Nordrhein-Westfalen,4521,130,295595,5936
2020-12-08,Rheinland-Pfalz,852,38,51384,1255
2020-12-08,Saarland,266,8,14503,408
2020-12-08,Sachsen,2448,106,76336,2989
2020-12-08,Sachsen-Anhalt,582,31,16363,432
2020-12-08,Schleswig-Holstein,355,9,16274,337
2020-12-08,Thüringen,718,46,22262,846
2020-12-09,Baden-Württemberg,4206,103,176337,4579
2020-12-09,Bayern,5007,142,245123,6508
2020-12-09,Berlin,1433,37,75510,1263
2020-12-09,Brandenburg,862,32,25559,771
2020-12-09,Bremen,210,6,11168,178
2020-12-09,Hamburg,455,12,28128,673
2020-12-09,Hessen,2053,87,101990,2651
2020-12-09,Mecklenburg-Vorpommern,279,4,7384,135
2020-12-09,Niedersachsen,1451,32,81865,1811
2020-12-09,Nordrhein-Westfalen,5305,141,300900,6077
2020-12-09,Rheinland-Pfalz,1200,36,52584,1291
2020-12-09,Saarland,356,6,14859,414
2020-12-09,Sachsen,2962,124,79298,3113
2020-12-09,Sachsen-Anhalt,693,34,17056,466
2020-12-09,Schleswig-Holstein,341,12,16615,349
2020-12-09,Thüringen,860,32,23122,878
2020-12-10,Baden-Württemberg,3924,121,180261,4700
2020-12-10,Bayern,4904,201,250027,6709
2020-12-10,Berlin,1427,39,76937,1302
2020-12-10,Brandenburg,957,42,26516,813
2020-12-10,Bremen,185,2,11353,180
2020-12-10,Hamburg,455,20,28583,693
2020-12-10,Hessen,2210,98,104200,2749
2020-12-10,Mecklenburg-Vorpommern,232,8,7616,143
2020-12-10,Niedersachsen,1694,60,83559,1871
2020-12-10,Nordrhein-Westfalen,5785,192,306685,6269
2020-12-10,Rheinland-Pfalz,1332,49,53916,1340
2020-12-10,Saarland,519,18,15378,432
2020-12-10,Sachsen,3327,134,82625,3247
2020-12-10,Sachsen-Anhalt,572,12,17628,478
2020-12-10,Schleswig-Holstein,460,24,17075,373
2020-12-10,Thüringen,1064,51,24186,929
2020-12-11,Baden-Württemberg,3672,93,183933,4793
2020-12-11,Bayern,4949,154,254976,6863
2020-12-11,Berlin,1324,48,78261,1350
2020-12-11,Brandenburg,880,30,27396,843
2020-12-11,Bremen,119,2,11472,182
2020-12-11,Hamburg,514,24,29097,717
2020-12-11,Hessen,2118,95,106318,2844
2020-12-11,Mecklenburg-Vorpommern,286,2,7902,145
2020-12-11,Niedersachsen,1278,36,84837,1907
2020-12-11,Nordrhein-Westfalen,5866,214,312551,6483
2020-12-11,Rheinland-Pfalz,1277,49,55193,1389
2020-12-11,Saarland,248,3,15626,435
2020-12-11,Sachsen,2637,129,85262,3376
2020-12-11,Sachsen-Anhalt,628,31,18256,509
2020-12-11,Schleswig-Holstein,424,6,17499,379
2020-12-11,Thüringen,1029,56,25215,985
2020-12-12,Baden-Württemberg,2900,101,186833,4894
2020-12-12,Bayern,3377,115,258353,6978
2020-12-12,Berlin,466,36,78727,1386
2020-12-12,Brandenburg,503,18,27899,861
2020-12-12,Bremen,171,2,11643,184
2020-12-12,Hamburg,291,14,29388,731
2020-12-12,Hessen,1709,77,108027,2921
2020-12-12,Mecklenburg-Vorpommern,229,5,8131,150
2020-12-12,Niedersachsen,1165,28,86002,1935
2020-12-12,Nordrhein-Westfalen,4130,150,316681,6633
2020-12-12,Rheinland-Pfalz,888,34,56081,1423
2020-12-12,Saarland,294,7,15920,442
2020-12-12,Sachsen,2788,133,88050,3509
2020-12-12,Sachsen-Anhalt,422,12,18678,521
2020-12-12,Schleswig-Holstein,438,7,17937,386
2020-12-12,Thüringen,850,29,26065,1014
2020-12-13,Baden-Württemberg,1923,48,188756,4942
2020-12-13,Bayern,2656,112,261009,7090
2020-12-13,Berlin,303,12,79030,1398
2020-12-13,Brandenburg,317,26,28216,887
2020-12-13,Bremen,57,3,11700,187
2020-12-13,Hamburg,292,13,29680,744
2020-12-13,Hessen,742,51,108769,2972
2020-12-13,Mecklenburg-Vorpommern,106,2,8237,152
2020-12-13,Niedersachsen,421,10,86423,1945
2020-12-13,Nordrhein-Westfalen,2528,86,319209,6719
2020-12-13,Rheinland-Pfalz,574,23,56655,1446
2020-12-13,Saarland,160,17,16080,459
2020-12-13,Sachsen,1572,75,89622,3584
2020-12-13,Sachsen-Anhalt,348,19,19026,540
2020-12-13,Schleswig-Holstein,142,3,18079,389
2020-12-13,Thüringen,363,14,26428,1028
2020-12-14,Baden-Württemberg,2249,76,191005,5018
2020-12-14,Bayern,3077,131,264086,7221
2020-12-14,Berlin,1538,43,80568,1441
2020-12-14,Brandenburg,620,45,28836,932
2020-12-14,Bremen,22,1,11722,188
2020-12-14,Hamburg,322,3,30002,747
2020-12-14,Hessen,1270,59,110039,3031
2020-12-14,Mecklenburg-Vorpommern,87,2,8324,154
2020-12-14,Niedersachsen,904,28,87327,1973
2020-12-14,Nordrhein-Westfalen,3714,152,322923,6871
